"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-16",,,,,"0.13",,,,"42","37"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-17",,,,,"0.01",,,,"19","17"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-18",,,,,"0.00",,,,"35","17"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-19",,,,,"0.00",,,,"44","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-20",,,,,"0.00",,,,"44","37"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-21",,,,,"1.04",,,,"46","36"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-22",,,,,"0.00",,,,"30",
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-23",,,,,"0.00",,,,"37","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-24",,,,,"0.11",,,,"49","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-25",,,,,"0.00",,,,"37","17"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-26",,,,,"0.00",,,,"34","17"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-27",,,,,"0.00",,,,"37","10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-28",,,,,"0.00",,,,"32","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-02-29",,,,,"0.00",,,,"33","4"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-01",,,,,"0.00","0.0",,,"42","5"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-02",,,,,"0.00","0.0",,,"40","8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-03",,,,,"0.02",,,,"39","7"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-04",,,,,"0.00","0.0",,,"39","18"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-05",,,,,"0.11",,,,"33","16"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-06",,,,,"0.00","0.0",,,"27","6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-07",,,,,"0.00","0.0",,,"41","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-08",,,,,"0.00","0.0",,,"52","20"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-09",,,,,"0.00","0.0",,,"33","15"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-10",,,,,"0.21","0.0",,,"40","18"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-11",,,,,"0.00","0.0",,,"33","19"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-12",,,,,"0.00","0.0",,,"26","7"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-13",,,,,"0.00","0.0",,,"35","9"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-14",,,,,"0.17",,,,"28","21"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-15",,,,,"0.00","0.0",,,"34","9"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-16",,,,,"0.00","0.0",,,"38","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-17",,,,,"0.00","0.0",,,"44","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-18",,,,,"0.00","0.0",,,"49","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-19",,,,,"0.00","0.0",,,"50","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-20",,,,,"0.00","0.0",,,"51","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-21",,,,,"0.00","0.0",,,"31","2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-22",,,,,"0.00","0.0",,,"17","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-23",,,,,"0.00","0.0",,,"34","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-24",,,,,"0.00","0.0",,,"46","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-25",,,,,"0.00","0.0",,,"58","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-26",,,,,"0.00","0.0",,,"53","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-27",,,,,"0.91","0.0",,,"62","43"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-28",,,,,"0.62","0.0",,,"52","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-29",,,,,"0.00","0.0",,,"44","16"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-30",,,,,"0.00","0.0",,,"43","14"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-03-31",,,,,"0.00","0.0",,,"56","27"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-01",,,,,"0.00","0.0","0.0",,"59","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-02",,,,,"0.00","0.0","0.0",,"64","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-03",,,,,"0.00","0.0","0.0",,"58","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-04",,,,,"0.00","0.0","0.0",,"61","31"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-05",,,,,"0.00","0.0","0.0",,"52","42"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-06",,,,,"0.00","0.0","0.0",,"47","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-07",,,,,"0.11","0.0","0.0",,"52","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-08",,,,,"0.00","0.0","0.0",,"48","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-09",,,,,"0.00","0.0","0.0",,"44","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-10",,,,,"0.00","0.0","0.0",,"47","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-11",,,,,"0.00","0.0","0.0",,"48","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-12",,,,,"0.00","0.0","0.0",,"41","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-13",,,,,"0.00","0.0","0.0",,"42","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-14",,,,,"0.00","0.0","0.0",,"50","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-15",,,,,"0.00","0.0","0.0",,"55","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-18",,,,,"0.00","0.0","0.0",,"45","37"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-19",,,,,"0.02","0.0","0.0",,"45","37"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-20",,,,,"0.00","0.0","0.0",,"55","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-21",,,,,"0.00","0.0","0.0",,"48","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-22",,,,,"0.00","0.0","0.0",,"55","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-23",,,,,,"0.0","0.0",,,
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-24",,,,,,"0.0","0.0",,,
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-25","    3",,"1.08",,,"0.0","0.0",,"45","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-26",,,,,"0.21","0.0","0.0",,"43","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-27",,,,,"0.00","0.0","0.0",,"61","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-28",,,,,"0.00","0.0","0.0",,"60","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-29",,,,,"0.60","0.0","0.0",,"64","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1988-04-30",,,,,"0.20","0.0","0.0",,"47","39"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-01",,,,,"0.00","0.0","14.0",,"31","-10"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-02",,,,,"0.00","0.0","14.0",,"33","-1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-03",,,,,"0.00","0.0","12.0",,"21","-9"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-04",,,,,"0.00","0.0","12.0",,"25","-7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-05",,,,,"0.23","5.0","16.0",,"22","8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-06",,,,,"0.00","0.0","16.0",,"14","-10"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-07",,,,,"0.00","0.0","15.0",,"0","-11"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-08",,,,,"0.00","0.0","14.0",,"12","-27"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-09",,,,,"0.00","0.0","14.0",,"14","-22"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-10",,,,,"0.02","2.0","16.0",,"21","-8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-11",,,,,"0.00","0.0","16.0",,"13","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-12",,,,,"0.00","0.0","16.0",,"21","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-13",,,,,"0.00","0.0","15.0",,"32","1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-14",,,,,"0.00","0.0","15.0",,"37","-21"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-15",,,,,"0.00","0.0","15.0",,"-10","-20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-16",,,,,"0.00","0.0","15.0",,"12","-13"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-17",,,,,"0.00","0.0","15.0",,"32","6"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-18",,,,,"0.02","0.0","13.0",,"40","27"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-19",,,,,"0.55","3.0","16.0",,"35","25"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-20",,,,,"0.04","1.0","17.0",,"26","20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-21",,,,,"0.36","3.0","20.0",,"28","15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-22",,,,,"0.00","0.0","20.0",,"23","-1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-23",,,,,"0.00","0.0","20.0",,"20","-8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-24",,,,,"0.00","0.0","20.0",,"24","-15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-25",,,,,"0.20","2.0","22.0",,"24","-8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-26",,,,,"0.30","7.0","29.0",,"37","21"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-27",,,,,"0.10","2.0","29.0",,"24","2"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-28",,,,,"0.00","0.0","26.0",,"24","-19"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-29",,,,,"0.00","0.0","26.0",,"12","-27"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-30",,,,,"0.03","1.5","28.0",,"14","-10"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-01-31",,,,,"0.02","0.0","28.0",,"26","11"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-01",,,,,"0.15","0.0","20.0",,"46","11"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-02",,,,,"0.20","0.0","20.0",,"46","21"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-03",,,,,"0.00","0.0","20.0",,"21","-21"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-04",,,,,"0.00","0.0","20.0",,"29","-10"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-05",,,,,"0.20","2.0","22.0",,"11","-7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-06",,,,,"0.00","0.0","22.0",,"11","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-07",,,,,"0.00","0.0","22.0",,"9","-18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-08",,,,,"0.00","0.0","22.0",,"7","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-09",,,,,"0.00","0.0","22.0",,"22","-16"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-10",,,,,"0.00","0.0","22.0",,"15","-14"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-11",,,,,"0.00","0.0","22.0",,"21","-15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-12",,,,,"0.00","0.0","20.0",,"19","-20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-13",,,,,"0.75","9.0","29.0",,"12","-13"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-14",,,,,"0.12","3.0","32.0",,"19","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-15",,,,,"0.00","0.0","30.0",,"23","4"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-16",,,,,"0.06","2.0","32.0",,"27","14"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-17",,,,,"0.00","0.0","32.0",,"23","-5"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-18",,,,,"0.03","1.0","33.0",,"25","-5"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-19",,,,,"0.00","0.0","33.0",,"32","-8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-20",,,,,"0.39","5.0","38.0",,"42","-4"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-21",,,,,"0.15","2.0","36.0",,"42","-3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-22",,,,,"0.00","0.0","35.0",,"28","-21"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-23",,,,,"0.00","0.0","33.0",,"34","-21"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-24",,,,,"0.00","0.0","33.0",,"39","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-25",,,,,"0.00","0.0","32.0",,"25","-22"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-26",,,,,"0.00","0.0","32.0",,"26","-18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-27",,,,,"0.00","0.0","32.0",,"27","-17"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-28",,,,,"0.00","0.0","32.0",,"29","-20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-02-29",,,,,"0.00","0.0","32.0",,"29","-19"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-01",,,,,"0.00","0.0","30.0",,"37","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-02",,,,,"0.00","0.0","30.0",,"33","-5"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-03",,,,,"0.00","0.0","30.0",,"31","-2"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-04",,,,,"0.00","0.0","30.0",,"27","-17"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-05",,,,,"0.00","0.0","30.0",,"28","-18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-06",,,,,"0.00","0.0","30.0",,"12","-20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-07",,,,,"0.00","0.0","28.0",,"38","-6"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-08",,,,,"0.00","0.0","28.0",,"41","1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-09",,,,,"0.00","0.0","27.0",,"25","2"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-10",,,,,"0.10","0.0","26.0",,"36","3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-11",,,,,"0.00","0.0","26.0",,"36","5"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-12",,,,,"0.00","0.0","26.0",,"11","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-13",,,,,"0.00","0.0","26.0",,"26","1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-14",,,,,"0.15","2.0","28.0",,"28","8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-15",,,,,"0.00","0.0","28.0",,"38","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-16",,,,,"0.00","0.0","28.0",,"37","8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-17",,,,,"0.00","0.0","28.0",,"36","-1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-18",,,,,"0.00","0.0","26.0",,"43","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-19",,,,,"0.00","0.0","26.0",,"44","-1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-20",,,,,"0.00","0.0","25.0",,"35","-8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-21",,,,,"0.00","0.0","25.0",,"26","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-22",,,,,"0.00","0.0","25.0",,"12","-2"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-23",,,,,"0.00","0.0","25.0",,"30","-9"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-24",,,,,"0.00","0.0","25.0",,"39","-3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-25",,,,,"0.00","0.0","24.0",,"45","-3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-26",,,,,"0.14","0.0","20.0",,"54","22"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-27",,,,,"0.29","0.0","18.0",,"55","33"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-28",,,,,"0.09","0.0","16.0",,"51","30"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-29",,,,,"0.00","0.0","15.0",,"37","20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-30",,,,,"0.00","0.0","15.0",,"42","14"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-03-31",,,,,"0.00","0.0","14.0",,"56","22"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-01",,,,,"0.00","0.0","13.0",,"52","19"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-02",,,,,"0.00","0.0","13.0",,"56","23"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-03",,,,,"0.00","0.0","11.0",,"53","19"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-04",,,,,"0.38","0.0","8.0",,"62","34"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-05",,,,,"0.41","0.0","0.0",,"48","35"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-06",,,,,"0.05","0.0","0.0",,"40","30"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-07",,,,,"0.00","0.0","0.0",,"50","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-08",,,,,"0.03","0.0","0.0",,"41","32"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-09",,,,,"0.00","0.0","0.0",,"37","22"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-10",,,,,"0.00","0.0","0.0",,"52","32"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-11",,,,,"0.11","0.0","0.0",,"44","33"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-12",,,,,"0.00","0.0","0.0",,"49","18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-13",,,,,"0.00","0.0","0.0",,"48","17"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-14",,,,,"0.00","0.0","0.0",,"50","19"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-15",,,,,"0.00","0.0","0.0",,"55","23"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-16",,,,,"0.01","0.0","0.0",,"53","29"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-17",,,,,"0.40",,"4.0",,"33","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-18",,,,,"0.07",,,,"44","30"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-19",,,,,"0.42","0.0","0.0",,"43","32"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-20",,,,,"0.00","0.0","0.0",,"42","18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-21",,,,,"0.00","0.0","0.0",,"39","22"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-22",,,,,"0.23","1.0","1.0",,"40","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-23",,,,,"0.07","0.0","0.0",,"44","25"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-24",,,,,"0.00","0.0","0.0",,"57","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-25",,,,,"0.29","0.0","0.0",,"40","32"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-26",,,,,"0.02","0.0","0.0",,"46","24"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-27",,,,,"0.17","0.0","0.0",,"57","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-28",,,,,"0.00","0.0","0.0",,"45","26"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-29",,,,,"0.00","0.0","0.0",,"59","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1988-04-30",,,,,"0.33","0.0","0.0",,"41","35"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-01",,,,,"0.00","0.0","7.0",,"33","-5"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-02",,,,,"0.03","0.6","8.0",,"36","13"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-03",,,,,"0.00","0.0","7.0",,"19","-9"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-04",,,,,"0.01","0.5","7.0",,"27","-9"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-05",,,,,"0.07","2.0","9.0",,"29","7"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-06",,,,,"0.00","0.0","9.0",,"11","-10"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-07",,,,,"0.00","0.0","9.0",,"1","-13"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-08",,,,,"0.00","0.0",,,"3","-19"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-09",,,,,"0.34","4.5","12.0",,"16","-16"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-10",,,,,"0.00","0.0","12.0",,"22","-12"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-11",,,,,"0.00","0.0","10.0",,"15","-27"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-12",,,,,"0.00","0.0","9.0",,"20","-26"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-13",,,,,"0.00","0.0","9.0",,"32","5"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-14",,,,,"0.00","0.0","9.0",,"37","-24"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-15",,,,,"0.00","0.0","8.0",,"-12","-25"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-16",,,,,"0.01","0.1","8.0",,"15","-24"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-17",,,,,"0.01","0.1","8.0",,"34","2"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-18",,,,,"0.03","0.0","8.0",,"38","3"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-19",,,,,"0.19","0.0","5.0",,"39","32"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-20",,,,,"0.00","0.0","5.0",,"32","15"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-21",,,,,"0.14","1.5","6.0",,"30","19"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-22",,,,,"0.01","0.5","6.0",,"40","2"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-23",,,,,"0.00","0.0","6.0",,"23","-18"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-24",,,,,"0.00","0.0","6.0",,"26","-18"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1988-01-25",,,,,"0.00","0.0","6.0",,"29","-6"
