"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1981-12-31",,,,,"0.00","0.0","20.0",,,
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-01",,,,,"0.00","0.0","0.0",,"52","34"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-02",,,,,"0.00","0.0","0.0",,"64","32"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-03",,,,,"0.00","0.0","0.0",,"51","39"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-04",,,,,"0.00","0.0","0.0",,"52","38"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-05",,,,,"0.00","0.0","0.0",,"57","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-06",,,,,"0.68","0.0","0.0",,"56","45"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-07",,,,,"0.01","0.0","0.0",,"46","37"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-08",,,,,"0.00","0.0","0.0",,"53","37"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-09",,,,,"0.00","0.0","0.0",,"57","31"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-10",,,,,"0.00","0.0","0.0",,"40","28"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-11",,,,,"0.03","0.0","0.0",,"46","32"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-12",,,,,"0.00","0.0","0.0",,"35","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-13",,,,,"0.00","0.0","0.0",,"48","20"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-14",,,,,"0.00","0.0","0.0",,"50","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-15",,,,,"0.04","0.0","0.0",,"49","38"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-16",,,,,"0.16","0.0","0.0",,"46","41"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-17",,,,,"0.13","0.0","0.0",,"46","42"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-18",,,,,"0.63","0.0","0.0",,"42","39"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-19",,,,,"0.09","0.0","0.0",,"44","37"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-20",,,,,"0.33","0.0","0.0",,"41","33"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-21",,,,,"0.56","0.0","0.0",,"40","35"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-22",,,,,"0.00","0.0","0.0",,"40","32"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-23",,,,,"0.00","0.0","0.0",,"37","30"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-24",,,,,"0.00","0.0","0.0",,"38","25"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-25",,,,,"0.00","0.0","0.0",,"36","21"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-26",,,,,"0.00","0.0","0.0",,"40","26"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-27",,,,,"0.14","0.0","0.0",,"31","28"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-28",,,,,"0.02","0.0","0.0",,"39","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-29",,,,,"0.00","0.0","0.0",,"35","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-11-30",,,,,"0.00","0.0","0.0",,"34","27"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-01",,,,,"0.00","0.0","0.0",,"33","20"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-02",,,,,"0.94","0.0","0.0",,"40","32"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-03",,,,,"0.00","0.0","0.0",,"41","34"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-04",,,,,"0.00","0.0","0.0",,"44","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-05",,,,,"0.00","0.0","0.0",,"38","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-06",,,,,"0.80","7.0","3.0",,"37","26"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-07",,,,,"0.05","1.5","3.0",,"37","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-08",,,,,"0.00","0.0","3.0",,"38","22"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-09",,,,,"0.05","0.5","3.0",,"32","26"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-10",,,,,"0.00","0.0","3.0",,"32","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-11",,,,,"0.00","0.0","3.0",,"37","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-12",,,,,"0.07","0.7","4.0",,"37","26"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-13",,,,,"0.00","0.0","3.0",,"38","16"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-14",,,,,"0.00","0.0","3.0",,"34","22"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-15",,,,,"0.69","6.0","7.0",,"36","28"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-16",,,,,"0.64","1.0","6.0",,"34","31"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-17",,,,,"0.00","0.0","6.0",,"32","24"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-18",,,,,"0.17","3.5","9.0",,"27","23"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-19",,,,,"0.05","1.0","8.0",,"24","17"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-20",,,,,"0.00","0.0","8.0",,"20","12"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-21",,,,,"0.00","0.0","8.0",,"29","5"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-22",,,,,"0.04","0.5","8.0",,"30","22"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-23",,,,,"0.49","5.5","15.0",,"31","17"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-24",,,,,"0.00","0.0","13.0",,"38","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-25",,,,,"0.00","0.0","12.0",,"38","25"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-26",,,,,"0.00","0.0","12.0",,"32","9"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-27",,,,,"0.15","2.5","13.0",,"27","21"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-28",,,,,"0.22","2.3","14.0",,"30","20"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-29",,,,,"0.12","2.8","16.0",,"36","25"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-30",,,,,"0.00","0.0","15.0",,"30","21"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1981-12-31",,,,,"0.00","0.0","14.0",,"33","9"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-01",,,,,"0.00","0.0","0.0",,"52","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-02",,,,,"0.00","0.0","0.0",,"66","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-03",,,,,"0.00","0.0","0.0",,"63","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-04",,,,,"0.00","0.0","0.0",,"57","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-05",,,,,"0.00","0.0","0.0",,"59","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-06",,,,,"0.45","0.0","0.0",,"58","38"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-07",,,,,"0.05","0.0","0.0",,"55","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-08",,,,,"0.00","0.0","0.0",,"55","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-09",,,,,"0.00","0.0","0.0",,"57","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-10",,,,,"0.00","0.0","0.0",,"49","23"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-11",,,,,"0.03","0.0","0.0",,"49","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-12",,,,,"0.00","0.0","0.0",,,
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-13",,,,,"0.00","0.0","0.0",,"50","16"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-14",,,,,"0.00","0.0","0.0",,"52","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-15",,,,,"0.12","0.0","0.0",,"48","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-16",,,,,"0.40","0.0","0.0",,"46","42"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-17",,,,,"0.50","0.0","0.0",,"48","44"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-18",,,,,"0.55","0.0","0.0",,"50","39"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-19",,,,,"0.00","0.0","0.0",,"47","37"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-20",,,,,"0.26","0.0","0.0",,"43","30"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-21",,,,,"0.41","0.0","0.0",,"42","34"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-22",,,,,"0.04","0.0","0.0",,"42","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-23",,,,,"0.00","0.0","0.0",,"39","24"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-24",,,,,"0.00","0.0","0.0",,"37","17"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-25",,,,,"0.00","0.0","0.0",,"37","16"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-26",,,,,"0.00","0.0","0.0",,"43","19"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-27",,,,,"0.13","0.0","0.0",,"38","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-28",,,,,"0.00","0.0","0.0",,"41","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-29",,,,,"0.00","0.0","0.0",,"37","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-11-30",,,,,"0.00","0.0","0.0",,"35","21"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-01",,,,,"0.00","0.0",,,"33","13"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-02",,,,,"1.38","0.0",,,"40","30"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-03",,,,,"0.00","0.0",,,"43","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-04",,,,,"0.00","0.0",,,"43","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-05",,,,,"0.00","0.0",,,"37","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-06",,,,,"0.73","2.5","3.0",,"37","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-07",,,,,"0.05","0.0",,,"37","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-08",,,,,"0.00","0.0",,,"39","16"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-09",,,,,"0.06","0.0",,,"34","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-10",,,,,"0.00","0.0",,,"31","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-11",,,,,"0.00","0.0",,,"39","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-12",,,,,"0.00","0.0",,,"36","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-13",,,,,"0.00","0.0",,,"36","11"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-14",,,,,"0.00","0.0",,,"35","15"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-15",,,,,"0.68","0.0",,,"36","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-16",,,,,"0.72","0.0",,,"35","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-17",,,,,"0.00","0.0",,,"33","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-18",,,,,"0.10",,,,"28","23"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-19",,,,,"0.00","0.0","8.0",,"25","16"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-20",,,,,"0.00","0.0","8.0",,"22","7"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-21",,,,,"0.00","0.0",,,"30","-4"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-22",,,,,"0.11",,,,"31","17"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-23",,,,,"0.58",,,,"32","14"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-24",,,,,"0.00","0.0",,,"40","17"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-25",,,,,"0.00","0.0",,,"36","26"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-26",,,,,"0.00","0.0","10.0",,"35","8"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-27",,,,,"0.00","0.0","10.0",,"34","23"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-28",,,,,"0.18",,,,"33","23"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-29",,,,,"0.15","0.0",,,"38","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-30",,,,,"0.00","0.0","13.0",,"33","4"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1981-12-31",,,,,"0.00","0.0",,,"36","20"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-01",,,,,"0.00",,,,"50","31"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-02",,,,,"0.00",,,,"61","41"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-03",,,,,"0.00",,,,"56","38"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-04",,,,,"0.00",,,,"53","22"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-05",,,,,"0.00",,,,"51","28"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-06",,,,,"0.00",,,,"56","43"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-07",,,,,"0.55",,,,"54","39"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-08",,,,,"0.33",,,,"54","37"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-09",,,,,"0.00",,,,"57","28"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-10",,,,,"0.00",,,,"46","29"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-11",,,,,"0.00",,,,"43","26"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-12",,,,,"0.10",,,,"40","30"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-13",,,,,"0.00",,,,"45","19"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-14",,,,,"0.00",,,,"50","26"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-15",,,,,"0.00",,,,"46","36"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-16",,,,,"0.15",,,,"46","42"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-17",,,,,"0.41",,,,"47","40"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-18",,,,,"0.37",,,,"43","40"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-19",,,,,"0.28",,,,"43","37"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-20",,,,,"0.03",,,,"39","28"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-21",,,,,"0.90",,,,"51","38"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-22",,,,,"0.10",,,,"43","32"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-23",,,,,"0.00",,,,"42","25"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-24",,,,,"0.00",,,,"46","23"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-25",,,,,"0.00",,,,"33","21"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-26",,,,,"0.00",,,,"36","30"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-27",,,,,"0.00",,,,"35","25"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-28",,,,,"0.17",,,,"41","32"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-29",,,,,"0.07",,,,"36","28"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-11-30",,,,,"0.00",,,,"36","23"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-01",,,,,"0.00",,,,"32","15"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-02",,,,,"0.62",,,,"50","28"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-03",,,,,"1.30",,,,"49","35"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-04",,,,,"0.04",,,,"43","31"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-05",,,,,"0.00",,,,"38","28"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-06",,,,,"0.62",,,,"43","34"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-07",,,,,"0.72",,,,"45","36"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-08",,,,,"0.00",,,,"38","32"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-09",,,,,"0.02",,,,"38","31"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-10",,,,,"0.00",,,,"37","32"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-11",,,,,"0.03",,,,"38","33"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-12",,,,,"0.06",,,,"37","29"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-13",,,,,"0.00",,,,"35","18"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-14",,,,,"0.00",,,,"36","17"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-15",,,,,"0.37",,,,"36","28"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-16",,,,,"0.66",,,,"42","33"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-17",,,,,"0.12",,,,"35","27"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-18",,,,,"0.00",,,,"29","20"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-19",,,,,"0.20",,,,"29","21"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-20",,,,,"0.00",,,,"22","14"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-21",,,,,"0.00",,,,"28","4"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-22",,,,,"0.00",,,,"35","18"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-23",,,,,"0.15",,,,"34","14"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-24",,,,,"0.42",,,,"39","27"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-25",,,,,"0.00",,,,"34","20"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-26",,,,,"0.00",,,,"34","9"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-27",,,,,"0.00",,,,"28","19"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-28",,,,,"0.03",,,,"32","26"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-29",,,,,"0.04",,,,"35","28"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-30",,,,,"0.16",,,,"34","20"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1981-12-31",,,,,"0.00",,,,"28","10"
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-01",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-02",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-03",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-04",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-05",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-06",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-07",,,,,,,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-08","    2",,"0.45",,,,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-09",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-10",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-11",,,,,,,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-12",,,,,,,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-13",,,,,,,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-14",,,,,,,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-15",,,,,,,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-16","    6",,"0.12",,,,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-17",,,,,"0.20",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-18",,,,,"0.40",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-19",,,,,"0.24",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-20",,,,,"0.46",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-21",,,,,"0.98",,"2.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-22",,,,,"0.16",,"2.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-23",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-24",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-25",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-26",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-27",,,,,"0.00",,"0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-28",,,,,"0.38",,"1.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-29",,,,,"0.00",,"1.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-11-30",,,,,"0.00",,"1.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-12-01",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-12-02",,,,,"0.34","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-12-03",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-12-04",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-12-05",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-12-06",,,,,"0.33","2.0","2.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1981-12-07",,,,,"0.30","2.0","4.0",,,
