"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1996-12-29",,,,,,,,,"47","43"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1996-12-30",,,,,,,,,"46","10"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1996-12-31",,,,,,,,,"11","-1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-01",,,,,"0.00","0.0","0.0",,"47","28"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-02",,,,,"0.03","0.0","0.0",,"38","18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-03",,,,,"0.00","0.0","0.0",,"42","23"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-04",,,,,"0.00","0.0","0.0",,"29","15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-05",,,,,"0.00","0.0","0.0",,"38","15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-06",,,,,"0.00","0.0","0.0",,"37","16"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-07",,,,,"0.02","0.0","0.0",,"37","16"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-08",,,,,"0.15","0.0","0.0",,"61","35"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-09",,,,,"0.00","0.0","0.0",,"66","60"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-10",,,,,"0.45","0.0","0.0",,"65","38"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-11",,,,,"0.00","0.0","0.0",,"46","29"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-12",,,,,"0.01","0.0","0.0",,"40","25"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-13",,,,,"0.00","0.0","0.0",,"33","15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-14",,,,,"0.00","0.0","0.0",,"26","7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-15",,,,,"0.00","0.0","0.0",,"24","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-16",,,,,"0.00","0.0","0.0",,"26","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-17",,,,,"0.00","0.0","0.0",,,
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-18",,,,,"0.00","0.0","0.0",,"48","15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-19",,,,,"0.02","0.0","0.0",,"45","17"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-20",,,,,"0.21","3.0","3.0",,"35","28"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-21",,,,,"0.57","4.0","7.0",,"37","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-22",,,,,"0.00","0.0","6.0",,"36","30"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-23",,,,,"0.00","0.0","6.0",,"34","27"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-24",,,,,"0.02","1.0","7.0",,"31","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-25",,,,,"0.00","0.0","7.0",,"22","1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-26",,,,,"0.00","0.0","7.0",,"26","2"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-27",,,,,"0.05","1.0","8.0",,"23","14"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-28",,,,,"0.00","0.0","8.0",,"22","14"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-29",,,,,"0.00","0.0","8.0",,"23","1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-11-30",,,,,"0.00","0.0","8.0",,"26","-1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-01",,,,,"0.02","0.0","8.0",,"31","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-02",,,,,"1.01","0.0","0.0",,"46","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-03",,,,,"0.87","0.0","0.0",,"50","33"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-04",,,,,"0.00","0.0","0.0",,"37","23"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-05",,,,,"0.00","0.0","0.0",,"33","16"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-06",,,,,"0.00","0.0","0.0",,"25","17"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-07",,,,,"0.00","0.0","0.0",,"23","17"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-08",,,,,"0.34","5.0","5.0",,"31","22"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-09",,,,,"0.36","0.0","4.0",,"38","29"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-10",,,,,"0.00","0.0","4.0",,"35","25"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-11",,,,,"0.00","0.0","4.0",,"33","12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-12",,,,,"0.00","0.0","4.0",,"29","14"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-13",,,,,"0.00","0.0","4.0",,"32","15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-14",,,,,"0.00","0.0","4.0",,"33","15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-15",,,,,"0.03","0.0","3.0",,"35","29"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-16",,,,,"0.00","0.0","3.0",,"33","25"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-17",,,,,"0.01","0.0","2.0",,"35","29"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-18",,,,,"0.16","0.0","2.0",,"43","32"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-19",,,,,"0.00","0.0","2.0",,"41","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-20",,,,,"0.40","4.0","6.0",,"33","26"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-21",,,,,"0.02","1.0","7.0",,"30","8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-22",,,,,"0.00","0.0","7.0",,"23","7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-23",,,,,"0.00","0.0","7.0",,"27","15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-24",,,,,"0.01","1.0","7.0",,"31","19"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-25",,,,,"0.48","0.0","4.0",,"42","23"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-26",,,,,"0.00","0.0","4.0",,"23","2"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-27",,,,,"0.00","0.0","4.0",,"20","1"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-28",,,,,"0.00","0.0","4.0",,"24","6"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-29",,,,,"0.16","1.0","4.0",,"29","14"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-30",,,,,"0.24","1.0","4.0",,"34","7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1996-12-31",,,,,"0.00","0.0","4.0",,"7","-15"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-01",,,,,"0.06","0.2","0.0",,"43","28"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-02",,,,,"0.02","0.2","0.0",,"35","21"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-03",,,,,"0.06","1.5","1.0",,"39","17"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-04",,,,,"0.00","0.0","1.0",,"27","18"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-05",,,,,"0.00","0.0","0.0",,"41","25"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-06",,,,,"0.02","0.0","0.0",,"40","33"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-07",,,,,"0.00","0.0","0.0",,"44","33"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-08",,,,,"0.02","0.0","0.0",,"58","39"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-09",,,,,"0.17","0.0","0.0",,"62","57"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-10",,,,,"0.60","0.0","0.0",,"60","35"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-11",,,,,"0.02","0.0","0.0",,"49","32"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-12",,,,,"0.00","0.0","0.0",,"38","23"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-13",,,,,"0.00","0.0","0.0",,"31","17"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-14",,,,,"0.00","0.0","0.0",,"25","7"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-15",,,,,"0.00","0.0","0.0",,"24","6"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-16",,,,,"0.00","0.0","0.0",,"26","4"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-17",,,,,"0.00","0.0","0.0",,"37","4"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-18",,,,,"0.00","0.0","0.0",,"53","16"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-19",,,,,"0.00","0.0","0.0",,"51","21"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-20",,,,,"0.00","0.0","0.0",,"38","30"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-21",,,,,"0.00","0.0","0.0",,"35","26"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-22",,,,,"0.00","0.0","0.0",,"28","25"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-23",,,,,"0.00","0.0","0.0",,"30","23"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-24",,,,,"0.03","0.4","0.0",,"34","4"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-25",,,,,"0.00","0.0","0.0",,"19","4"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-26",,,,,"0.20","2.0","2.0",,"26","19"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-27",,,,,"0.54","4.7","8.0",,"25","15"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-28",,,,,"0.00","0.0","7.0",,"22","11"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-29",,,,,"0.00","0.0","6.0",,"22","2"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-11-30",,,,,"0.00","0.0","6.0",,"26","6"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-01",,,,,"0.07","0.0","5.0",,"34","14"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-02",,,,,"0.70","0.0","0.0",,"47","35"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-03",,,,,"0.47","0.0","0.0",,"48","28"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-04",,,,,"0.00","0.0","0.0",,"36","25"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-05",,,,,"0.00","0.0","0.0",,"36","25"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-06",,,,,"0.00","0.0","0.0",,"31","23"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-07",,,,,"0.00","0.0","0.0",,"25","21"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-08",,,,,"0.97","8.5","9.0",,"31","22"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-09",,,,,"0.21","1.5","10.0",,"35","7"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-10",,,,,"0.00","0.0","9.0",,"31","9"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-11",,,,,"0.00","0.0","9.0",,"29","15"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-12",,,,,"0.00","0.0","8.0",,"37","17"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-13",,,,,"0.00",,"8.0",,"29","19"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-14",,,,,"0.04","0.0","8.0",,"35","23"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-15",,,,,"0.10","1.2","8.0",,"34","28"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-16",,,,,"0.00","0.0","8.0",,"35","25"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-17",,,,,"0.01","0.0","7.0",,"36","28"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-18",,,,,"0.01","0.0","5.0",,"42","31"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-19",,,,,"0.17","1.5","6.0",,"45","31"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-20",,,,,"0.35","4.1","10.0",,"31","19"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-21",,,,,"0.04","1.1","8.0",,"21","9"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-22",,,,,"0.00","0.0","7.0",,"26","5"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-23",,,,,"0.00","0.0","6.0",,"26","5"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-24",,,,,"0.28","0.5","7.0",,"32","23"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-25",,,,,"0.33","0.4","5.0",,"42","15"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-26",,,,,"0.00","0.0","6.0",,"14","-4"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-27",,,,,"0.05","0.8","7.0",,"20","-5"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-28",,,,,"0.00","0.0","6.0",,"29","16"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-29",,,,,"0.02","0.0","6.0",,"34","24"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-30",,,,,"0.06","0.4","5.0",,"40","19"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","1996-12-31",,,,,"0.02","0.0","5.0",,"19","-6"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-01",,,,,"0.00","0.0","0.0",,,
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-02",,,,,"0.00","0.0","0.0",,"38","17"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-03",,,,,"0.00","0.0","0.0",,"33","27"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-04",,,,,"0.00","0.0","0.0",,"42","18"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-05",,,,,"0.00","0.0","0.0",,"43","28"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-06",,,,,"0.00","0.0","0.0",,"41","17"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-07",,,,,"0.21","0.0","0.0",,"47","27"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-08",,,,,"0.34","0.0","0.0",,"62","41"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-09",,,,,"0.04","0.0","0.0",,"64","55"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-10",,,,,"0.54","0.0","0.0",,"61","40"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-11",,,,,"0.00","0.0","0.0",,"45","30"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-12",,,,,"0.00","0.0","0.0",,"34","21"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-13",,,,,"0.00","0.0","0.0",,"33","15"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-14",,,,,"0.00","0.0","0.0",,"28","6"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-15",,,,,"0.00","0.0","0.0",,"26","6"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-16",,,,,"0.00","0.0","0.0",,"34","11"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-17",,,,,"0.00","0.0","0.0",,"43","20"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-18",,,,,"0.00","0.0","0.0",,"45","25"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-19",,,,,"0.02","0.0","0.0",,"39","30"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-20",,,,,"0.55","4.0","4.0",,"38","30"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-21",,,,,"0.00","0.0","1.0",,"37","31"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-22",,,,,"0.00","0.0","1.0",,"35","30"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-23",,,,,"0.00","0.0","1.0",,"35","29"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-24",,,,,"0.05","0.5","1.0",,"33","9"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-25",,,,,"0.00","0.0","1.0",,"24","8"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-26",,,,,"0.27","0.3","4.0",,"23","10"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-27",,,,,"0.00","0.0",,,"23","15"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-28",,,,,"0.00","0.0",,,"25","14"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-29",,,,,"0.00","0.0",,,"23","-1"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-11-30",,,,,"0.00","0.0",,,"25","-6"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-01",,,,,"0.29","0.0","1.0",,"39","24"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-02",,,,,"1.35","0.0","0.0",,"50","37"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-03",,,,,"0.00","0.0","0.0",,"40","30"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-04",,,,,"0.00",,"0.0",,"33","25"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-05",,,,,"0.00","0.0","0.0",,"30","20"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-06",,,,,"0.00","0.0","0.0",,"26","15"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-07",,,,,"0.00","0.0","0.0",,"33","24"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-08",,,,,"0.51","2.0","2.0",,"39","30"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-09",,,,,"0.00","0.0","2.0",,"35","24"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-10",,,,,"0.00","0.0","2.0",,"32","20"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-11",,,,,"0.00","0.0","2.0",,"28","11"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-12",,,,,"0.00","0.0","2.0",,"32","26"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-13",,,,,"0.00","0.0","2.0",,"32","15"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-14",,,,,"0.10","0.0","2.0",,"36","29"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-15",,,,,"0.00","0.0","2.0",,"34","29"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-16",,,,,"0.00","0.0",,,"33","27"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-17",,,,,"0.10","0.0","1.0",,"41","32"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-18",,,,,"0.00","0.0","0.0",,"47","38"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-19",,,,,"0.33","0.0","0.0",,"40","31"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-20",,,,,"0.45","0.0","0.0",,"34","15"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-21",,,,,"0.00","0.0","0.0",,"23","10"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-22",,,,,"0.00","0.0","0.0",,"29","8"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-23",,,,,,"0.0","0.0",,"31","18"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-24",,,,,"0.47","2.0","2.0",,"42","26"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-25",,,,,"0.73","0.0","0.0",,"47","10"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-26",,,,,"0.00","0.0","0.0",,"19","5"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-27",,,,,"0.13","2.5","3.0",,"27","12"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-28",,,,,"0.00","0.0","3.0",,"25","5"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-29",,,,,"0.36","0.0","0.0",,"38","25"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-30",,,,,"0.00","0.0","0.0",,"37","0"
"USC00170833","BRIDGEWATER, ME US","46.4282","-67.8442","128.0","1996-12-31",,,,,"0.00","0.0","0.0",,"1","-12"
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-01",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-02",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-03",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-04",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-05",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-06",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-07",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-08",,,,,"0.21","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-09",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-10",,,,,"0.50","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-11",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-12",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-13",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-14",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-15",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-16",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-17",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-18",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-19",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-20",,,,,"0.13","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-21",,,,,"0.03","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-22",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-23",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-24",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-25",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-26",,,,,"0.26","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-27",,,,,"0.32","1.0","1.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-28",,,,,"0.00","0.0","1.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-29",,,,,"0.00","0.0","1.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-11-30",,,,,"0.00","0.0","1.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-12-01",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","1996-12-02",,,,,"1.25","0.0","0.0",,,
