"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-15",,,,,,"1.0","18.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-16",,,,,,"1.0","19.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-17",,,,,"0.00","0.0","18.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-18",,,,,,"0.1","18.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-19",,,,,"0.00","0.0","17.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-20",,,,,"0.00","0.0","17.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-21",,,,,"0.00","0.0","17.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-22",,,,,,"1.0","18.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-23",,,,,"0.00","0.0","17.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-24",,,,,"0.00","0.0","17.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-25",,,,,"0.00","0.0","17.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-26",,,,,,"0.0","16.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-27",,,,,"0.32","0.0","15.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-28",,,,,"0.00","0.0","15.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-30",,,,,"0.00","0.0","15.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-03-31",,,,,,"0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-01",,,,,"0.00","0.0","15.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-02",,,,,"0.00","0.0","14.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-03",,,,,"0.00","0.0","14.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-04",,,,,"0.02","0.0","12.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-05",,,,,"0.10","0.0","12.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-06",,,,,"0.00","0.0","11.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-07",,,,,,"0.5","11.5",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-08",,,,,"0.00","0.0","10.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-09",,,,,,"4.5","14.5",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-10",,,,,"0.13","0.0","10.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-11",,,,,"0.48","0.0","9.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-13",,,,,"0.00","0.0","7.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-14",,,,,"0.01","0.0","6.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-15",,,,,"0.00","0.0","2.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-16",,,,,"0.00","0.0","1.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-17",,,,,"0.00","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-18",,,,,"0.03","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-19",,,,,"0.53","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-20",,,,,"0.00","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-21",,,,,"1.76","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-22",,,,,"0.36","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-23",,,,,"0.13","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-24",,,,,"0.14","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-25",,,,,"0.00","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-26",,,,,"0.00","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-27",,,,,"0.00","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-28",,,,,"0.02","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-29",,,,,"0.00","0.0","0.0",,,
"US1MEAN0028","NORTH TURNER 1.0 SW, ME US","44.332031","-70.268492","114.9","2015-04-30",,,,,"0.00","0.0","0.0",,,
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-01",,,,,"0.00","0.0","0.0",,"22","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-02",,,,,"0.00","0.0","0.0",,"31","16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-03",,,,,"0.00","0.0","0.0",,"31","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-04",,,,,"0.55","5.5","6.0",,"21","4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-05",,,,,"0.02","0.0","5.0",,"31","4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-06",,,,,"0.00","0.0","5.0",,"27","-11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-07",,,,,"0.00","0.0","4.0",,"12","-6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-08",,,,,"0.01","0.1","4.0",,"15","-21"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-09",,,,,"0.01","0.1","4.0",,"20","-9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-10",,,,,"0.02","0.2","4.0",,"24","-11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-11",,,,,"0.00","0.0","4.0",,"22","-10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-12",,,,,"0.08","0.8","5.0",,"20","-9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-13",,,,,"0.18","2.5","7.0",,"24","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-14",,,,,"0.00","0.0","7.0",,"14","-22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-15",,,,,"0.00","0.0","7.0",,"19","-3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-16",,,,,"0.04","0.5","7.0",,"23","19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-17",,,,,"0.00","0.0","5.0",,"32","-12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-18",,,,,"0.00","0.0","5.0",,"32","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-19",,,,,"0.51","0.0","0.0",,"47","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-20",,,,,"0.00","0.0","0.0",,"42","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-21",,,,,"0.00","0.0","0.0",,"28","3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-22",,,,,"0.00","0.0","0.0",,"31","5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-23",,,,,"0.00","0.0","0.0",,"30","6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-24",,,,,"0.00","0.0","0.0",,"27","16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-25",,,,,"0.13","2.0","2.0",,"31","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-26",,,,,"0.00","0.0","2.0",,"24","-9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-27",,,,,"0.45","8.5","10.0",,"16","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-28",,,,,"0.68","3.5","14.0",,"17","7"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-29",,,,,"0.00","0.0","13.0",,"21","-9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-30",,,,,"0.04","0.5","11.0",,"30","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-01-31",,,,,"0.49","5.9","15.0",,"29","9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-01",,,,,"0.00","0.0","15.0",,"16","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-02",,,,,"0.01","0.2","14.0",,"18","-13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-03",,,,,"0.47","7.5","20.0",,"9","-12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-04",,,,,"0.00","0.0","19.0",,"14","-19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-05",,,,,"0.23","2.8","19.0",,"27","3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-06",,,,,"0.01","0.0","19.0",,"26","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-07",,,,,"0.00","0.0","18.0",,"20","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-08",,,,,"0.01","0.1","16.0",,"20","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-09",,,,,"0.14","2.9","19.0",,"6","4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-10",,,,,"0.00","0.0","18.0",,"13","5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-11",,,,,"0.00","0.0","17.0",,"27","-5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-12",,,,,"0.00","0.0","16.0",,"20","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-13",,,,,"0.00","0.0","16.0",,"10","-6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-14",,,,,"0.00","0.0","16.0",,"12","-22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-15",,,,,"0.12","1.8","16.0",,"12","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-16",,,,,"0.00","0.0","16.0",,"12","-3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-17",,,,,"0.00","0.0","16.0",,"17","-14"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-18",,,,,"0.00","0.0","15.0",,"20","-7"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-19",,,,,"0.11","1.5","16.0",,"31","-4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-20",,,,,"0.20","2.5","20.0",,"24","3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-21",,,,,"0.00","0.0","19.0",,"17","-20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-22",,,,,"0.38","6.0","24.0",,"30","-20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-23",,,,,"0.11","1.8","23.0",,"34","-20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-24",,,,,"0.00","0.0","21.0",,"17","-21"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-25",,,,,"0.15","2.6","24.0",,"18","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-26",,,,,"0.01","0.3","22.0",,"33","0"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-27",,,,,"0.00","0.0","21.0",,"18","-10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-02-28",,,,,"0.00","0.0","20.0",,"25","-17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-01",,,,,"0.00","0.0","20.0",,"30","-14"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-02",,,,,"0.14","1.6","21.0",,"30","19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-03",,,,,"0.00","0.0","20.0",,"32","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-04",,,,,"0.30","2.5","22.0",,"31","18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-05",,,,,"0.00","0.0","20.0",,"43","20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-06",,,,,"0.00","0.0","20.0",,"22","-18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-07",,,,,"0.00","0.0","19.0",,"30","-7"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-08",,,,,"0.00","0.0","19.0",,"34","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-09",,,,,"0.00","0.0","19.0",,"36","5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-10",,,,,"0.00","0.0","19.0",,"40","10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-11",,,,,"0.00","0.0","17.0",,"47","30"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-12",,,,,"0.00","0.0","15.0",,"51","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-13",,,,,"0.00","0.0","15.0",,"29","3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-14",,,,,"0.00","0.0","15.0",,"37","18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-15",,,,,"0.55","3.4","18.0",,"37","18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-16",,,,,"0.15","2.0","20.0",,"27","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-17",,,,,"0.03","0.5","19.0",,"44","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-18",,,,,"0.11","0.3","20.0",,"33","11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-19",,,,,"0.00","0.0","20.0",,"23","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-20",,,,,"0.00","0.0","19.0",,"29","-4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-21",,,,,"0.03","0.4","19.0",,"37","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-22",,,,,"0.05","0.5","20.0",,"36","10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-23",,,,,"0.00","0.0","19.0",,"15","5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-24",,,,,"0.00","0.0","19.0",,"27","3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-25",,,,,"0.00","0.0","18.0",,"43","7"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2015-03-26",,,,,"0.00","0.0","16.0",,"46","28"
