"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-12-29",,,,,"0.00","0.0","4.0",,"32","24"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-12-30",,,,,"0.00","0.0","4.0",,"29","19"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-12-31",,,,,"0.00","0.0","3.0",,"33","21"
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-01",,,,,"0.22","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-02",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-03",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-04",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-05",,,,,"0.06","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-06",,,,,"0.13","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-07",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-08",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-09",,,,,"0.22","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-10",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-11",,,,,"0.03","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-12",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-13",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-14",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-15",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-16",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-17",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-18",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-19",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-20",,,,,"0.05","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-21",,,,,"0.05","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-22",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-23",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-24",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-25",,,,,"0.03","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-26",,,,,"0.38","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-27",,,,,"0.02","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-28",,,,,"0.10","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-29",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-11-30",,,,,"0.83","2.0","2.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-01",,,,,"0.27","0.0","1.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-02",,,,,"0.00","0.0",,,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-03",,,,,"0.00","0.0",,,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-04",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-05",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-06",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-07",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-08",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-09",,,,,"0.02","0.5","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-10",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-11",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-12",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-13",,,,,"0.02","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-14",,,,,"0.08","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-15",,,,,"0.40","4.0","4.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-16",,,,,"0.00","0.0","4.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-17",,,,,"0.00","0.0","3.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-18",,,,,"0.54","5.0","8.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-19",,,,,"0.10","1.2","8.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-20",,,,,"0.00","0.0","7.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-21",,,,,"0.51","6.2","13.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-22",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-23",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-24",,,,,"0.03","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-25",,,,,"0.28","0.0","6.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-26",,,,,"0.00","0.0","6.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-27",,,,,"0.04","1.0","7.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-28",,,,,"0.00","0.0","7.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-29",,,,,"0.00","0.0","7.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-30",,,,,"0.00","0.0","7.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-12-31",,,,,"0.00","0.0","7.0",,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-01",,,,,"0.05",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-02",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-03",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-04",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-05",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-06",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-07",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-08",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-09",,,,,"0.15",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-10",,,,,"0.01",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-11",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-12",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-13",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-14",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-15",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-16",,,,,"0.10",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-17",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-18",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-19",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-20",,,,,"0.08",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-21",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-22",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-23",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-24",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-25",,,,,"0.10",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-26",,,,,"0.52",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-27",,,,,"0.12",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-28",,,,,"0.02",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-29",,,,,"0.63",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-11-30",,,,,"0.12",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-01",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-02",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-03",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-04",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-05",,,,,"0.02",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-06",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-07",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-08",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-09",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-10",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-11",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-12",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-13",,,,,"0.05",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-14",,,,,"0.14",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-15",,,,,"0.15",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-16",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-17",,,,,"0.06",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-18",,,,,"0.29",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-19",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-20",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-21",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-22",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-23",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-24",,,,,"0.78",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-25",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-26",,,,,"0.02",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-27",,,,,"0.10",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-28",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-29",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-30",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-12-31",,,,,"0.00",,,,,
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-01",,,,,"0.12","1.0","1.0",,"48","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-02",,,,,"0.10","0.0","0.0",,"43","36"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-03",,,,,"0.00","0.0","0.0",,"54","39"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-04",,,,,"0.00","0.0","0.0",,"63","39"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-05",,,,,"0.00","0.0","0.0",,"57","34"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-06",,,,,"0.08","0.0","0.0",,"48","34"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-07",,,,,"0.00","0.0","0.0",,"47","36"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-08",,,,,"0.00","0.0","0.0",,"50","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-09",,,,,"0.04","0.0","0.0",,"45","34"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-10",,,,,"0.00","0.0","0.0",,,
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-11",,,,,"0.00","0.0","0.0",,"45","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-12",,,,,"0.00","0.0","0.0",,"42","23"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-13",,,,,"0.00","0.0","0.0",,"34","16"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-14",,,,,"0.00","0.0","0.0",,"34","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-15",,,,,"0.00","0.0","0.0",,"36","30"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-16",,,,,"0.00","0.0","0.0",,"54","34"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-17",,,,,"0.03","0.0","0.0",,"52","19"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-18",,,,,"0.00","0.0","0.0",,"48","24"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-19",,,,,"0.00","0.0","0.0",,"57","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-20",,,,,"0.03","0.0","0.0",,"52","39"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-21",,,,,"0.16","0.0","0.0",,"38","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-22",,,,,"0.00","0.0","0.0",,"38","21"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-23",,,,,"0.00","0.0","0.0",,"42","23"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-24",,,,,"0.00","0.0","0.0",,"52","30"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-25",,,,,"0.03","0.0","0.0",,"50","39"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-26",,,,,"0.30","0.0","0.0",,"52","42"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-27",,,,,"0.00","0.0","0.0",,"53","39"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-28",,,,,"0.12","0.0","0.0",,"43","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-29",,,,,"0.00","0.0","0.0",,"39","14"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-11-30",,,,,,"0.0",,,,
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-01",,,,,"0.07","0.0","1.0",,"52","32"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-02",,,,,"0.03","0.0","0.0",,"48","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-03",,,,,"0.00","0.0","0.0",,"43","23"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-04",,,,,"0.00","0.0","0.0",,"45","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-05",,,,,"0.05","0.0","0.0",,"43","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-06",,,,,"0.00","0.0","0.0",,"43","36"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-07",,,,,"0.00","0.0","0.0",,"51","36"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-08",,,,,"0.00","0.0","0.0",,"45","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-09",,,,,"0.06","1.0","1.0",,"36","16"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-10",,,,,"0.00","0.0","0.0",,"38","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-11",,,,,"0.00","0.0","0.0",,"36","17"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-12",,,,,"0.00","0.0","0.0",,"41","17"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-13",,,,,"0.00","0.0","0.0",,"34","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-14",,,,,"0.02","0.0","0.0",,"36","30"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-15",,,,,"0.00","0.0","0.0",,"45","24"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-16",,,,,"0.25","2.5","2.0",,"36","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-17",,,,,"0.00","0.0","2.0",,"27","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-18",,,,,"0.36","3.5","5.0",,"29","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-19",,,,,"0.23","2.5","8.0",,"27","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-20",,,,,"0.00","0.0","8.0",,"31","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-21",,,,,"0.63","6.0","13.0",,"27","22"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-22",,,,,"0.00","0.0","12.0",,"30","15"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-23",,,,,"0.00","0.0","12.0",,"27","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-24",,,,,"0.12","0.5","12.0",,"27","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-25",,,,,"0.00","0.0","9.0",,"25","22"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-26",,,,,"0.45","4.5","12.0",,"26","6"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-27",,,,,"0.05","0.5","8.0",,"25","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-28",,,,,"0.00","0.0","12.0",,"27","6"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-29",,,,,"0.00","0.0","12.0",,"25","3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-30",,,,,"0.00","0.0","12.0",,"29","6"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-12-31",,,,,"0.00","0.0","12.0",,"27","3"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-01",,,,,"0.28","2.0","2.0",,"39","23"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-02",,,,,"0.00","0.0","0.0",,"44","32"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-03",,,,,"0.03","0.0","0.0",,"67","41"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-04",,,,,"0.00","0.0","0.0",,"56","38"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-05",,,,,"0.00","0.0","0.0",,"48","36"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-06",,,,,"0.00","0.0","0.0",,"42","35"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-07",,,,,"0.00","0.0","0.0",,"44","33"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-08",,,,,"0.00","0.0","0.0",,"45","22"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-09",,,,,"0.00","0.0","0.0",,"40","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-10",,,,,"0.00","0.0","0.0",,"38","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-11",,,,,"0.33","2.0","2.0",,"30","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-12",,,,,"0.02","0.0","1.0",,"31","21"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-13",,,,,"0.00","0.0","1.0",,"28","18"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-14",,,,,"0.00","0.0","0.0",,"33","18"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-15",,,,,"0.00","0.0","0.0",,"43","27"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-16",,,,,"0.00","0.0","0.0",,"53","42"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-17",,,,,"0.04","0.0","0.0",,"54","19"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-18",,,,,"0.00","0.0","0.0",,"34","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-19",,,,,"0.00","0.0","0.0",,"50","38"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-20",,,,,"0.00","0.0","0.0",,"62","33"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-21",,,,,"0.02","0.0","0.0",,"45","23"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-22",,,,,"0.00","0.0","0.0",,"31","25"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-23",,,,,"0.00","0.0","0.0",,"42","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-24",,,,,"0.00","0.0","0.0",,"48","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-25",,,,,"0.00","0.0","0.0",,"46","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-26",,,,,"0.12","0.0","0.0",,"43","28"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-27",,,,,"0.00","0.0","0.0",,"54","28"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","2001-11-28",,,,,"0.10","0.0","0.0",,"43","28"
