"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-01",,,,,"0.03",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-02",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-03",,,,,"0.06","0.2",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-04",,,,,"0.67",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-05",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-06",,,,,"0.16","1.5",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-07",,,,,"0.75",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-08",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-09",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-10",,,,,"1.62",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-11",,,,,"1.03",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-12",,,,,"0.16",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-13",,,,,"0.03","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-14",,,,,"0.08",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-15",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-16",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-17",,,,,"0.06",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-18",,,,,"0.56",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-19",,,,,"0.20",,"1.6",,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-20",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-21",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-22",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-23",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-24",,,,,"0.12",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-25",,,,,"1.22",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-26",,,,,"0.28",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-27",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-28",,,,,"0.21","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-29",,,,,"0.20",,,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-30",,,,,"0.00","0.0",,,,
"US1MEHN0028","DEDHAM 6.1 ESE, ME US","44.67195","-68.54121667","67.4","2014-12-31",,,,,"0.00","0.0",,,,
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-01",,,,,"0.17",,,,"44","34"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-02",,,,,"1.56",,,,"35","32"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-03",,,,,"0.00",,,,"41","24"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-04",,,,,"0.00",,,,"40","21"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-05",,,,,"0.01",,,,"52","29"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-06",,,,,"0.14",,,,"44","27"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-07",,,,,"0.52",,,,"40","33"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-08",,,,,"0.00",,,,"39","26"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-09",,,,,"0.00",,,,"49","28"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-10",,,,,"0.00",,,,"51","26"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-11",,,,,"0.00",,,,"56","27"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-12",,,,,"0.02",,,,"55","34"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-13",,,,,"0.00",,,,"43","27"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-14",,,,,"0.25",,,,"35","27"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-15",,,,,"0.00",,,,"32","20"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-16",,,,,"0.00",,,,"38","16"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-17",,,,,"0.52",,,,"34","28"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-18",,,,,"0.01",,,,"35","24"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-19",,,,,"0.00",,,,"34","16"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-20",,,,,"0.00",,,,"39","21"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-21",,,,,"0.00",,,,"31","16"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-22",,,,,"0.00",,,,"35","11"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-23",,,,,"0.00",,,,"46","31"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-24",,,,,"0.34",,,,"58","32"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-25",,,,,"0.00",,,,"60","34"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-26",,,,,"1.13",,,,"39","30"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-27",,,,,"0.33",,,,"31","13"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-28",,,,,"0.00",,,,"24","8"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-29",,,,,"0.00",,,,"25","5"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-11-30",,,,,"0.01",,,,"46","8"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-01",,,,,"0.00",,,,"51","28"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-02",,,,,"0.00",,,,"28","18"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-03",,,,,"0.37",,,,"35","18"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-04",,,,,"0.00",,,,"34","11"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-05",,,,,"0.00",,,,"22","2"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-06",,,,,"0.77",,,,"34","20"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-07",,,,,"0.00",,,,"33","4"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-08",,,,,"0.00",,,,"16","2"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-09",,,,,"1.17",,,,"35","13"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-10",,,,,"0.89",,,,"39","34"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-11",,,,,"0.13",,,,"43","31"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-12",,,,,"0.08",,,,"37","32"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-13",,,,,"0.06",,,,"35","32"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-14",,,,,"0.00",,,,"38","27"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-15",,,,,"0.00",,,,"31","24"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-16",,,,,"0.02",,,,"35","28"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-17",,,,,"0.77",,,,"40","33"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-18",,,,,"0.23",,,,"33","29"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-19",,,,,"0.00",,,,"30","18"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-20",,,,,"0.00",,,,"23","15"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-21",,,,,"0.00",,,,"29","22"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-22",,,,,"0.00",,,,"34","21"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-23",,,,,"0.04",,,,"35","28"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-24",,,,,"0.59",,,,"38","33"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-25",,,,,"0.54",,,,"55","37"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-26",,,,,"0.00",,,,"46","34"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-27",,,,,"0.00",,,,"45","29"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-28",,,,,"0.25",,,,"44","34"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-29",,,,,"0.00",,,,"35","17"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-30",,,,,"0.00",,,,"17","2"
"USW00094644","OLD TOWN 2 W, ME US","44.9281","-68.7006","38.7","2014-12-31",,,,,"0.00",,,,"19","1"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-01",,,,,"0.05",,,,"38","30"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-02",,,,,"0.93",,,,"32","28"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-03",,,,,"0.13",,,,"34","28"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-04",,,,,"0.01",,,,"38","22"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-05",,,,,"0.31",,,,"49","33"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-06",,,,,"0.01",,,,"44","33"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-07",,,,,"1.11",,,,"36","27"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-08",,,,,"0.00",,,,"31","20"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-09",,,,,"0.00",,,,"37","25"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-10",,,,,"0.00",,,,"41","20"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-11",,,,,"0.00",,,,"38","28"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-12",,,,,"0.12",,,,"39","33"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-13",,,,,"0.00",,,,"38","29"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-14",,,,,"0.01",,,,"34","23"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-15",,,,,"0.00",,,,"29","15"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-16",,,,,"0.03",,,,"29","13"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-17",,,,,"0.30",,,,"32","24"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-18",,,,,"0.01",,,,"33","19"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-19",,,,,"0.00",,,,"27","7"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-20",,,,,"0.01",,,,"28","8"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-21",,,,,"0.00",,,,"23","11"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-22",,,,,"0.03",,,,"29","7"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-23",,,,,"0.00",,,,"39","29"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-24",,,,,"0.27",,,,"54","34"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-25",,,,,"0.04",,,,"54","40"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-26",,,,,"0.23",,,,"40","24"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-27",,,,,"0.31",,,,"25","10"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-28",,,,,"0.00",,,,"18","5"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-29",,,,,"0.00",,,,"19","-1"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-11-30",,,,,"0.11",,,,"40","10"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-01",,,,,"0.09",,,,"40","12"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-02",,,,,"0.00",,,,"12","1"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-03",,,,,"0.37",,,,"32","9"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-04",,,,,"0.03",,,,"30","-6"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-05",,,,,"0.00",,,,"11","-16"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-06",,,,,"0.16",,,,"28","11"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-07",,,,,"0.00",,,,"25","-11"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-08",,,,,"0.00",,,,"10","-17"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-09",,,,,"0.26",,,,"29","9"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-10",,,,,"1.41",,,,"35","28"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-11",,,,,"0.56",,,,"40","34"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-12",,,,,"0.30",,,,"36","33"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-13",,,,,"0.08",,,,"37","33"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-14",,,,,"0.00",,,,"35","31"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-15",,,,,"0.00",,,,"31","24"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-16",,,,,"0.01",,,,"26","24"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-17",,,,,"0.49",,,,"32","26"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-18",,,,,"0.70",,,,"28","23"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-19",,,,,"0.00",,,,"27","8"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-20",,,,,"0.00",,,,"16","6"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-21",,,,,"0.00",,,,"23","16"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-22",,,,,"0.00",,,,"26","20"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-23",,,,,"0.00",,,,"31","25"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-24",,,,,"0.73",,,,"34","29"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-25",,,,,"0.61",,,,"47","33"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-26",,,,,"0.00",,,,"39","31"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-27",,,,,"0.00",,,,"35","24"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-28",,,,,"0.11",,,,"40","25"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-29",,,,,"0.00",,,,"26","-6"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-30",,,,,"0.00",,,,"0","-14"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2014-12-31",,,,,"0.00",,,,"6","-20"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-01",,,,,"0.01","0.0","0.0",,"49","33"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-02",,,,,"0.22","0.0","0.0",,"38","33"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-03",,,,,"0.03","0.2","0.0",,"36","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-04",,,,,"0.00","0.0","0.0",,"46","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-05",,,,,"0.01","0.0","0.0",,"47","36"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-06",,,,,"0.00","0.0","0.0",,"58","35"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-07",,,,,"0.41","0.0","0.0",,"47","36"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-08",,,,,"0.00","0.0","0.0",,"40","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-09",,,,,"0.00","0.0","0.0",,"40","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-10",,,,,"0.00","0.0","0.0",,"51","27"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-11",,,,,"0.00","0.0","0.0",,"49","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-12",,,,,"0.00","0.0","0.0",,"57","33"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-13",,,,,"0.01","0.0","0.0",,"51","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-14",,,,,"0.21","3.2","3.0",,"43","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-15",,,,,"0.00","0.0","1.0",,"37","19"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-16",,,,,"0.00","0.0","1.0",,"32","20"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-17",,,,,"0.00","0.0","0.0",,"37","23"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-18",,,,,"0.51","0.5","1.0",,"33","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-19",,,,,"0.00","0.0","1.0",,"32","17"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-20",,,,,"0.00","0.0","1.0",,"32","15"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-21",,,,,"0.00","0.0","0.0",,"37","18"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-22",,,,,"0.00","0.0","0.0",,"27","16"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-23",,,,,"0.00","0.0","0.0",,"36","16"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-24",,,,,"0.02","0.0","0.0",,"51","32"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-25",,,,,"0.92","0.0","0.0",,"59","39"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-26",,,,,"0.00","0.0","0.0",,"56","35"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-27",,,,,"1.41","15.2","15.0",,"36","25"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-28",,,,,"0.00","0.0","13.0",,"33","16"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-29",,,,,"0.01","0.1","12.0",,"28","10"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-11-30",,,,,"0.00","0.0","11.0",,"31","11"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-01",,,,,"0.00","0.0","8.0",,"41","31"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-02",,,,,"0.00","0.0","4.0",,"49","18"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-03",,,,,"0.48","3.2","7.0",,"24","15"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-04",,,,,"0.05","0.0","6.0",,"34","22"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-05",,,,,"0.00","0.1","6.0",,"34","5"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-06",,,,,"0.27","2.7","9.0",,"22","5"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-07",,,,,"0.37","0.5","8.0",,"34","22"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-08",,,,,"0.00","0.0","8.0",,"24","-1"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-09",,,,,"0.00","0.0","8.0",,"19","1"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-10",,,,,"1.35","1.0","7.0",,"34","19"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-11",,,,,"0.71","0.0","5.0",,"35","34"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-12",,,,,"0.19","1.0","5.0",,"36","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-13",,,,,"0.06","1.0","6.0",,"34","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-14",,,,,"0.02","0.5","5.0",,"32","27"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-15",,,,,"0.00","0.0","5.0",,"38","26"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-16",,,,,"0.00","0.0","5.0",,"36","25"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-17",,,,,"0.05","0.0","5.0",,"32","26"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-18",,,,,"0.82","0.2","4.0",,"36","32"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-19",,,,,"0.02","0.2","4.0",,"34","26"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-20",,,,,"0.00","0.0","4.0",,"30","15"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-21",,,,,"0.00","0.0","4.0",,"27","15"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-22",,,,,"0.00","0.0","4.0",,"27","17"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-23",,,,,"0.15","1.5","5.0",,"31","24"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-24",,,,,"0.19","2.5","7.0",,"33","29"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-25",,,,,"0.94","0.0","4.0",,"34","32"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-26",,,,,"0.07","0.0","3.0",,"46","34"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-27",,,,,"0.00","0.0","3.0",,"42","33"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-28",,,,,"0.05","0.0","3.0",,"44","33"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-29",,,,,"0.02","0.0","2.0",,"42","26"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-30",,,,,"0.00","0.0","2.0",,"30","10"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2014-12-31",,,,,"0.00","0.0","2.0",,"19","6"
"US1MEYK0032","WELLS 5.7 W, ME US","43.331718","-70.718105","60.7","2014-11-01",,,,,"0.01",,,,,
