"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-04",,,,,"0.00","0.0","12.0",,"17","0"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-05",,,,,"0.00","0.0","12.0",,"22","17"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-06",,,,,"0.00","0.0","12.0",,"27","17"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-07",,,,,"0.00","0.0","12.0",,"30","8"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-08",,,,,"0.00","0.0","12.0",,"33","9"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-09",,,,,"0.00","0.0","12.0",,"33","11"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-10",,,,,"0.24","2.4","13.0",,"31","19"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-11",,,,,"0.02","0.0","13.0",,"45","30"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-12",,,,,"0.00","0.0","12.0",,"40","28"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-13",,,,,"0.04","0.0","10.0",,"47","28"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-14",,,,,"0.16","0.0","8.0",,"45","35"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-15",,,,,"0.33","0.1","8.0",,"39","23"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-16",,,,,"0.01","0.0","8.0",,"25","15"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-17",,,,,"0.00","0.0","8.0",,"25","14"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-18",,,,,"0.00","0.0","8.0",,"24","10"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-19",,,,,"0.00","0.0","8.0",,"21","10"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-20",,,,,"0.00","0.0","8.0",,"22","7"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-21",,,,,"0.00","0.0","8.0",,"26","0"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-22",,,,,"0.00","0.0","8.0",,"31","20"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-23",,,,,"0.04","0.7","9.0",,"38","26"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-24",,,,,"0.00","0.0","8.0",,"43","31"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-25",,,,,"0.00","0.0","7.0",,"38","30"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-26",,,,,"0.00","0.0","7.0",,"40","29"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-27",,,,,"0.00","0.0","7.0",,"42","25"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-28",,,,,"0.00","0.0","6.0",,"40","23"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-29",,,,,"0.00","0.0","6.0",,"48","20"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-30",,,,,"0.00","0.0","5.0",,"53","23"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-03-31",,,,,"0.00","0.0","5.0",,"57","25"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-01",,,,,"0.00","0.0","2.0",,"66","30"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-02",,,,,"0.18","0.0","0.0",,"55","33"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-03",,,,,"0.00","0.0","0.0",,"44","26"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-04",,,,,"0.00","0.0","0.0",,"51","26"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-05",,,,,"1.07","5.9","6.0",,"39","27"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-06",,,,,"0.00","0.0","2.0",,"38","26"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-07",,,,,"0.00","0.0","2.0",,"37","28"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-08",,,,,"0.10","0.0","1.0",,"42","24"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-09",,,,,"0.00","0.0","1.0",,"33","22"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-10",,,,,"0.00","0.0","0.0",,"43","22"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-11",,,,,"0.00","0.0","0.0",,"50","24"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-12",,,,,"0.00","0.0","0.0",,"58","27"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-13",,,,,"0.00","0.0","0.0",,"59","28"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-14",,,,,"0.00","0.0","0.0",,"54","36"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-15",,,,,"0.00","0.0","0.0",,"61","37"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-16",,,,,"0.29","0.0","0.0",,"46","36"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-17",,,,,"0.25","0.0","0.0",,"39","33"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-18",,,,,"0.08","0.0","0.0",,"39","35"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-19",,,,,"0.00","0.0","0.0",,"54","39"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-20",,,,,"0.00","0.0","0.0",,"65","40"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-21",,,,,"0.00","0.0","0.0",,"67","34"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-22",,,,,"0.00","0.0","0.0",,"59","28"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-23",,,,,"0.00","0.0","0.0",,"53","33"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-24",,,,,"0.00","0.0","0.0",,"50","37"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-25",,,,,"0.21","0.0","0.0",,"42","38"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-26",,,,,"0.00","0.0","0.0",,"49","28"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-27",,,,,"0.04","0.0","0.0",,"50","29"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-28",,,,,"0.00","0.0","0.0",,"45","22"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-29",,,,,"0.00","0.0","0.0",,"50","23"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2006-04-30",,,,,"0.00","0.0","0.0",,"61","25"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-01",,,,,"0.00","0.0","7.0",,"19","4"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-02",,,,,"0.01","0.8","8.0",,"21","8"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-03",,,,,"0.00","0.0","7.0",,"29","2"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-04",,,,,"0.00","0.0","7.0",,"25","-5"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-05",,,,,"0.00","0.0","7.0",,"21","-5"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-06",,,,,"0.26","3.4","10.0",,"25","14"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-07",,,,,"0.03","0.5","10.0",,"30","17"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-08",,,,,"0.00","0.0","10.0",,"22","-5"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-09",,,,,"0.03","0.7","11.0",,"22","-5"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-10",,,,,"0.37","3.7","14.0",,"29","5"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-11",,,,,"0.00","0.0","13.0",,"34","5"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-12",,,,,"0.39","0.0","13.0",,"32","9"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-13",,,,,"0.00","0.0","12.0",,"41","25"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-14",,,,,"0.03","0.0","11.0",,"45","25"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-15",,,,,"1.62","0.0","7.0",,"52","26"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-16",,,,,"0.15","1.0","8.0",,"26","1"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-17",,,,,"0.00","0.0","8.0",,"16","1"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-18",,,,,"0.00","0.0","8.0",,"28","12"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-19",,,,,"1.23","0.0","6.0",,"50","24"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-20",,,,,"0.00","0.0","6.0",,"36","26"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-21",,,,,"0.00","0.0","6.0",,"33","28"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-22",,,,,"0.00","0.0","6.0",,"49","14"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-23",,,,,"0.00","0.0","5.0",,"26","13"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-24",,,,,"0.24","2.3","7.0",,"26","15"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-25",,,,,"0.00","0.0","7.0",,"35","16"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-26",,,,,"0.04","1.0","8.0",,"33","20"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-27",,,,,"0.00","0.0","7.0",,"30","10"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-28",,,,,"0.00","0.0","7.0",,"35","12"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-29",,,,,"0.00","0.0","6.0",,"47","29"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-30",,,,,"0.07","1.2","7.0",,"33","19"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-01-31",,,,,"0.08","0.9","8.0",,"25","19"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-01",,,,,"0.11","1.1","8.0",,"27","20"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-02",,,,,"0.00","0.0","8.0",,"35","9"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-03",,,,,"0.09","0.9","8.0",,"29","17"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-04",,,,,"0.89","0.3","7.0",,"37","27"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-05",,,,,"0.60","0.0","7.0",,"43","30"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-06",,,,,"0.64","0.0","6.0",,"44","31"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-07",,,,,"0.01","0.3","6.0",,"37","18"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-08",,,,,"0.00","0.0","6.0",,"27","12"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-09",,,,,"0.00","0.0","6.0",,"23","3"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-10",,,,,"0.00","0.0","6.0",,"27","3"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-11",,,,,"0.00","0.0","5.0",,"15","-2"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-12",,,,,"0.00","0.0","5.0",,"21","-2"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-13",,,,,"0.09","1.5","6.0",,"16","5"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-14",,,,,"0.00","0.0","6.0",,"29","8"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-15",,,,,"0.00","0.0","6.0",,"35","15"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-16",,,,,"0.00","0.0","5.0",,"48","22"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-17",,,,,"0.01","0.0","5.0",,"47","29"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-18",,,,,"0.17","0.0","5.0",,"44","9"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-19",,,,,"0.00","0.0","5.0",,"16","-1"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-20",,,,,"0.00","0.0","5.0",,"18","-1"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-21",,,,,"0.00","0.0","5.0",,"29","7"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-22",,,,,"0.00","0.0","5.0",,"31","7"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-23",,,,,"0.00","0.0","5.0",,"35","7"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-24",,,,,"0.20","3.5","9.0",,"32","18"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-25",,,,,"0.28","4.2","11.0",,"30","2"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-26",,,,,"0.00","0.0","10.0",,"20","3"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-27",,,,,"0.00","0.0","10.0",,"19","-1"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-02-28",,,,,"0.00","0.0","10.0",,"13","-1"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-01",,,,,"0.00","0.0","10.0",,"21","-2"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-02",,,,,"0.03","0.4","8.0",,"18","-1"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-03",,,,,"0.10","2.0","9.0",,"31","2"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-04",,,,,"0.00","0.0","9.0",,"25","9"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-05",,,,,"0.00","0.2","9.0",,"33","17"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-06",,,,,"0.00","0.0","8.0",,"36","22"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-07",,,,,"0.00","0.0","8.0",,"39","10"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-08",,,,,"0.00","0.0","8.0",,"40","11"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-09",,,,,"0.00","0.0","7.0",,"38","9"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-10",,,,,"0.38","4.0","10.0",,"35","10"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-11",,,,,"0.05","0.0","9.0",,"42","32"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-12",,,,,"0.00","0.0","7.0",,"45","26"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-13",,,,,"0.05","0.0","6.0",,"55","26"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-14",,,,,"0.25","0.0","5.0",,"52","28"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-15",,,,,"0.53","0.0","4.0",,"41","28"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-16",,,,,"0.00","0.0","4.0",,"33","22"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-17",,,,,"0.00","0.0","4.0",,"33","19"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-18",,,,,"0.00","0.0","4.0",,"31","14"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-19",,,,,"0.00","0.0","4.0",,"27","11"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-20",,,,,"0.00","0.0","4.0",,"29","12"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-21",,,,,"0.00","0.0","4.0",,"35","15"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-22",,,,,"0.00","0.0","4.0",,"39","27"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-23",,,,,"0.02","0.1","4.0",,"43","30"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-24",,,,,"0.00","0.0","3.0",,"47","32"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-25",,,,,"0.00","0.0","3.0",,"44","30"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-26",,,,,"0.00","0.0","3.0",,"46","26"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-27",,,,,"0.00","0.0","3.0",,"46","26"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-28",,,,,"0.00","0.0","3.0",,"46","23"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-29",,,,,"0.00","0.0","2.0",,"52","21"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-30",,,,,"0.00","0.0","2.0",,"59","22"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-03-31",,,,,"0.00","0.0","0.0",,"62","25"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-01",,,,,"0.00","0.0","0.0",,"71","26"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-02",,,,,"0.24","0.0","0.0",,"60","32"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-03",,,,,"0.00","0.0","0.0",,"48","29"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-04",,,,,"0.00","0.0","0.0",,"57","29"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-05",,,,,"0.81","1.1","1.0",,"45","32"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-06",,,,,"0.05","0.5","0.0",,"45","30"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-07",,,,,"0.00","0.0","0.0",,"44","29"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-08",,,,,"0.27","0.0","0.0",,"53","33"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-09",,,,,"0.00","0.0","0.0",,"39","23"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-10",,,,,"0.00","0.0","0.0",,"48","23"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-11",,,,,"0.00","0.0","0.0",,"55","23"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-12",,,,,"0.00","0.0","0.0",,"65","25"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-13",,,,,"0.00","0.0","0.0",,"69","26"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-14",,,,,"0.14","0.0","0.0",,"62","32"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-15",,,,,"0.00","0.0","0.0",,"64","30"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-16",,,,,"0.55","0.0","0.0",,"46","34"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-17",,,,,"0.15","0.0","0.0",,"45","35"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-18",,,,,"0.07","0.0","0.0",,"47","36"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-19",,,,,"0.00","0.0","0.0",,"55","43"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-20",,,,,"0.00","0.0","0.0",,"68","34"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-21",,,,,"0.00","0.0","0.0",,"67","31"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-22",,,,,"0.00","0.0","0.0",,"62","23"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-23",,,,,"0.00","0.0","0.0",,"65","24"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-24",,,,,"0.00","0.0","0.0",,"64","31"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-25",,,,,"0.42","0.0","0.0",,"45","37"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-26",,,,,"0.05","0.0","0.0",,"59","29"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-27",,,,,"0.00","0.0","0.0",,"58","29"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-28",,,,,"0.00","0.0","0.0",,"54","23"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-29",,,,,"0.00","0.0","0.0",,"54","23"
"USC00177654","SEBEC LAKE, ME US","45.25361","-69.22778","115.8","2006-04-30",,,,,"0.00","0.0","0.0",,"64","25"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-01",,,,,"0.02",,,,"23","13"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-02",,,,,"0.00","0.0",,,"40","17"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-03",,,,,"0.00","0.0",,,"30","22"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-04",,,,,"0.00","0.0",,,"29","18"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-05",,,,,"0.26",,,,"27","22"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-06",,,,,"0.00","0.0",,,"30","18"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-07",,,,,"0.03",,,,"28","8"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-08",,,,,"0.02",,,,"27","4"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-09",,,,,"0.04",,,,"29","12"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-10",,,,,"0.00","0.0",,,"41","18"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-11",,,,,"0.59","0.0",,,"42","21"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-12",,,,,"0.04","0.0",,,"49","28"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-13",,,,,"0.00","0.0",,,"51","23"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-14",,,,,"0.50","0.0",,,"51","34"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-15",,,,,"0.43","0.0",,,"39","9"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-16",,,,,"0.00","0.0",,,"20","5"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-17",,,,,"0.00","0.0",,,"37","13"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-18",,,,,"0.80","0.0",,,"53","31"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-19",,,,,"0.00","0.0",,,"40","27"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-20",,,,,"0.00","0.0",,,"56","25"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-21",,,,,"0.00","0.0",,,"59","30"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-22",,,,,"0.00","0.0",,,"34","21"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-23",,,,,"0.46",,,,"31","22"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-24",,,,,"0.00","0.0",,,"41","11"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-25",,,,,"0.06",,,,"35","25"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-26",,,,,"0.01","0.0",,,"35","17"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-27",,,,,"0.00","0.0",,,"35","8"
"USC00179314","WEST BUXTON 2 NNW, ME US","43.6877","-70.6127","67.1","2006-01-28",,,,,"0.00","0.0",,,"56","29"
