"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-16",,,,,"0.00","0.0",,,"28","12"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-17",,,,,"0.00","0.0",,,"25","-4"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-18",,,,,"0.00","0.0",,,"30","-4"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-19",,,,,"0.31","7.7",,,"38","15"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-20",,,,,"0.08","1.2",,,"30","0"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-21",,,,,"0.00","0.0",,,"9","-18"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-22",,,,,"0.00","0.0",,,"8","-14"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-23",,,,,"0.00","0.0",,,"17","0"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-24",,,,,"0.00","0.0",,,"26","-7"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-25",,,,,"0.00","0.0",,,"17","-21"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-26",,,,,"0.00","0.0",,,"17","-17"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-27",,,,,"0.00","0.0",,,"26","-15"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-28",,,,,"0.00","0.0",,,"24","-13"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-29",,,,,"0.00","0.0",,,"26","-7"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-30",,,,,"0.00","0.0",,,"35","10"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-01-31",,,,,"0.00","0.0",,,"40","9"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-01",,,,,"0.00","0.0",,,"25","1"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-02",,,,,"1.03","7.8",,,"21","7"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-03",,,,,"0.00","0.0",,,"28","12"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-04",,,,,"0.00","0.0",,,"30","-5"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-05",,,,,"0.00","0.0",,,"34","-1"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-06",,,,,"0.30","2.6",,,"32","19"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-07",,,,,"0.06","1.1",,,"32","8"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-08",,,,,"0.00","0.0",,,"22","9"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-09",,,,,"0.09","2.9",,,"27","-4"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-10",,,,,"0.12","3.0",,,"39","-1"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-11",,,,,"0.33","0.0",,,"33","7"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-12",,,,,"0.00","0.0",,,"16","-2"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-14",,,,,"0.94","7.4",,,"28","1"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-15",,,,,"0.00","0.0",,,"34","10"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-16",,,,,"0.18","3.4",,,"37","-10"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-17",,,,,"0.00","0.0",,,"17","-13"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-19",,,,,"0.72","0.0",,,"49","27"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-20",,,,,"0.07","0.0",,,"37","7"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-21",,,,,"0.00","0.0",,,"24","-8"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-22",,,,,"0.00","0.0",,,"19","-6"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-23",,,,,"0.06","0.0",,,"28","1"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-24",,,,,"0.00","0.0",,,"37","-3"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-25",,,,,"0.00","0.0",,,"39","4"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-26",,,,,"0.00","0.0",,,"44","16"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-27",,,,,"0.64","8.6",,,"40","25"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-28",,,,,"0.11","2.6",,,"34","5"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-02-29",,,,,"0.00","0.0",,,"27","-22"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-01",,,,,"0.00","0.0",,,"28","-14"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-02",,,,,"0.30","5.6",,,"32","-13"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-03",,,,,"0.00","0.0",,,"36","-7"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-04",,,,,"0.00","0.0",,,"46","2"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-05",,,,,"0.34","3.5",,,"44","10"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-06",,,,,"0.16","0.0",,,"26","8"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-07",,,,,"0.00","0.0",,,"46","6"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-08",,,,,"0.22","0.0",,,"53","15"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-09",,,,,"1.38","4.5",,,"43","21"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-10",,,,,"0.00","0.0",,,"31","4"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-11",,,,,"0.00","0.0",,,"37","-1"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-12",,,,,"0.00","0.0",,,"41","14"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-13",,,,,"0.07","0.8",,,"42","2"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-14",,,,,"0.00","0.0",,,"38","4"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-15",,,,,"0.03","0.6",,,"34","12"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-16",,,,,"0.00","0.0",,,"44","21"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-17",,,,,"0.00","0.0",,,"42","17"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-18",,,,,"0.00","0.0",,,"41","-1"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-19",,,,,"0.00","0.0","0.0",,"51","3"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-20",,,,,"0.51","2.4","0.0",,"39","22"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-21",,,,,"0.34","2.1",,,"34","15"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-22",,,,,"0.00","0.0",,,"25","10"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-23",,,,,"0.04","0.5",,,"26","8"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-24",,,,,"0.00","0.0",,,"30","-10"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-25",,,,,"0.00","0.0",,,"35","-12"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-26",,,,,"0.07","0.4",,,"42","-9"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-27",,,,,"0.00","0.0",,,"45","8"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-28",,,,,"0.15","2.4",,,"43","16"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-29",,,,,"0.00","0.0",,,"45","1"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-30",,,,,"0.00","0.0","0.0",,"40","5"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-03-31",,,,,"0.00","0.0","0.0",,"52","14"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-01",,,,,"0.00","0.0","0.0",,"46","15"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-02",,,,,"0.12","0.0","0.0",,"52","25"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-03",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-04",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-05",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-06",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-07",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-08",,,,,"0.27","0.0","0.0",,"54","20"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-09",,,,,"0.00","0.0","0.0",,"55","29"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-10",,,,,"0.00","0.0","0.0",,"61","36"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-11",,,,,"0.00","0.0","0.0",,"44","31"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-12",,,,,"0.00","0.0","0.0",,"56","32"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-13",,,,,"0.62","3.4","0.0",,"40","32"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-14",,,,,"0.01","0.0","0.0",,"53","28"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-15",,,,,"0.00","0.0","0.0",,"50","22"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-16",,,,,"0.00","0.0","0.0",,"57","23"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-17",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-18",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-19",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-20",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-21",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-22",,,,,,"0.0","0.0",,,
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-23",,,,,"0.05","0.0","0.0",,"76","28"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-24",,,,,"0.07","0.0","0.0",,"80","39"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-25",,,,,"0.00","0.0","0.0",,"60","26"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-26",,,,,"0.00","0.0","0.0",,"64","26"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-27",,,,,"0.00","0.0","0.0",,"67","32"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-28",,,,,"0.00","0.0","0.0",,"58","29"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-29",,,,,"0.36","0.0","0.0",,"64","36"
"USC00171318","CHAMBERLAIN BRIDGE, ME US","46.1702","-69.2083","288.0","2008-04-30",,,,,"2.46","0.0","0.0",,,
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-01",,,,,"0.49","6.8","25.0",,"27","5"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-02",,,,,"0.96","12.6","38.0",,"26","5"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-03",,,,,"0.06","2.3","40.0",,"21","-3"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-04",,,,,"0.00","0.0","40.0",,"10","-14"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-05",,,,,"0.00","0.0","40.0",,"20","-5"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-06",,,,,"0.01","0.5","41.0",,"29","20"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-07",,,,,"0.02","0.0","38.0",,"35","29"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-08",,,,,"0.06","0.0","27.0",,"42","34"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-09",,,,,"0.00","0.0","24.0",,"51","37"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-10",,,,,"0.03","0.0","13.0",,"48","37"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-11",,,,,"0.00","0.0","10.0",,"44","27"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-12",,,,,"0.46","0.0","8.0",,"37","29"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-13",,,,,"0.00","0.0","8.0",,"38","20"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-14",,,,,"0.00","0.0","8.0",,"33","20"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-15",,,,,"0.64","13.2","22.0",,"33","19"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-16",,,,,"0.02","0.5","22.0",,"27","18"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-17",,,,,"0.00","0.0","22.0",,"28","0"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-18",,,,,"0.01","0.5","22.0",,"29","0"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-19",,,,,"0.04","3.1","26.0",,"34","21"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-20",,,,,"0.00","0.0","26.0",,"33","17"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-21",,,,,"0.00","0.0","26.0",,"24","-9"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-22",,,,,"0.00","0.0","26.0",,"5","-8"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-23",,,,,"0.11","2.6","26.0",,"24","-1"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-24",,,,,"0.00","0.0","25.0",,"30","6"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-25",,,,,"0.00","0.0","24.0",,"16","-15"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-26",,,,,"0.00","0.0","24.0",,"13","-16"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-27",,,,,"0.00","0.0","24.0",,"20","-8"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-28",,,,,"0.00","0.0","22.0",,"21","-8"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-29",,,,,"0.00","0.0","18.0",,"25","14"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-30",,,,,"0.00","0.0","16.0",,"36","24"
"USC00171833","DANFORTH, ME US","45.6611","-67.8613","144.8","2008-01-31",,,,,"0.18","0.1","11.0",,"42","16"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-01",,,,,"0.25","3.0","26.0",,"24","14"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-02",,,,,"0.56","5.0","31.0",,"26","13"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-03",,,,,"0.00","0.0","30.0",,"14","-10"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-04",,,,,"0.00","0.0","30.0",,"-1","-20"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-05",,,,,"0.03","0.3","28.0",,"24","-8"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-06",,,,,"0.02","0.5","28.0",,"28","21"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-07",,,,,"0.00","0.0","24.0",,"35","24"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-08",,,,,"0.14","0.0","20.0",,"47","29"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-09",,,,,"0.02","0.0","18.0",,"53","32"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-10",,,,,"0.12","0.0","16.0",,"45","31"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-11",,,,,"0.00","0.0","16.0",,"35","24"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-12",,,,,"0.56","4.0","20.0",,"35","24"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-13",,,,,"0.00","0.0","20.0",,"36","16"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-14",,,,,"0.00","0.0","18.0",,"28","8"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-15",,,,,"0.33","3.5","21.0",,"16","13"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-16",,,,,"0.02","0.2","21.0",,"30","10"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-17",,,,,"0.00","0.0","20.0",,"18","-10"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-18",,,,,"0.02","0.3","20.0",,"26","-11"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-19",,,,,"0.35","5.0","24.0",,"33","15"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-20",,,,,"0.08","1.0","24.0",,"26","1"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-21",,,,,"0.00","0.0","24.0",,"6","-15"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-22",,,,,"0.00","0.0","24.0",,"3","-15"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-23",,,,,"0.11","1.5","25.0",,"20","-10"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-24",,,,,"0.00","0.0","25.0",,"21","-14"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-25",,,,,"0.00","0.0","24.0",,"13","-27"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-26",,,,,"0.00","0.0","24.0",,"13","-28"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-27",,,,,"0.00","0.0","23.0",,"18","-20"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-28",,,,,"0.00","0.0","23.0",,"21","-21"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-29",,,,,"0.00","0.0","22.0",,"25","-9"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-30",,,,,"0.02","0.0","21.0",,"31","4"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-01-31",,,,,"0.23","0.0","23.0",,"37","10"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-01",,,,,"0.00","0.0","21.0",,"20","-5"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-02",,,,,"0.91","6.0","27.0",,"19","-3"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-03",,,,,"0.04","1.5","28.0",,"22","15"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-04",,,,,"0.02","0.2","27.0",,"26","4"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-05",,,,,"0.06","0.5","27.0",,"29","0"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-06",,,,,"0.26","1.5","27.0",,"35","15"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-07",,,,,"0.03","0.3","27.0",,"28","9"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-08",,,,,"0.06","0.5","27.0",,"13","6"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-09",,,,,"0.09","2.0","28.0",,"23","1"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-10",,,,,"0.07","1.5","30.0",,"29","6"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-11",,,,,"0.25","4.0","33.0",,"30","5"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-12",,,,,"0.00","0.0","32.0",,"8","-1"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-13",,,,,"0.11","2.0","34.0",,"14","-2"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-14",,,,,"0.95","8.0","39.0",,"27","7"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-15",,,,,"0.06","1.0","39.0",,"22","3"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-16",,,,,"0.07","3.0","41.0",,"30","-6"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-17",,,,,"0.00","0.0","40.0",,"11","-17"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-18",,,,,"0.17","0.0","36.0",,"34","-9"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-19",,,,,"0.26","0.0","34.0",,"46","28"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-20",,,,,"0.02","0.2","34.0",,"34","8"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-21",,,,,"0.00","0.0","33.0",,"17","-3"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-22",,,,,"0.00","0.0","32.0",,"13","-13"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-23",,,,,"0.07","1.0","31.0",,"20","-15"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-24",,,,,"0.00","0.0","30.0",,"26","-3"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-25",,,,,"0.00","0.0","28.0",,"33","3"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-26",,,,,"0.00","0.0","27.0",,"37","11"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-27",,,,,"0.53","6.0","33.0",,"33","25"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-28",,,,,"0.13","2.0","35.0",,"25","6"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-02-29",,,,,"0.00","0.0","34.0",,"12","-22"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-03-01",,,,,"0.08","1.5","35.0",,"16","-24"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-03-02",,,,,"0.46","6.0","41.0",,"27","12"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-03-03",,,,,"0.00","0.0","40.0",,"24","-6"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-03-04",,,,,"0.02","0.0","39.0",,"40","-4"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-03-05",,,,,"0.49","3.5","37.0",,"45","10"
"USC00176721","PITTSTON FARM, ME US","45.8944","-69.9647","335.3","2008-03-06",,,,,"0.67","2.0","39.0",,"26","9"
