"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-07",,,,,"0.00","0.0","0.0",,"44","42"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-08",,,,,"0.00","0.0","0.0",,"50","42"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-09",,,,,"0.00","0.0","0.0",,"51","40"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-10",,,,,"0.00","0.0","0.0",,"53","36"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-11",,,,,"0.00","0.0","0.0",,"44","39"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-12",,,,,"0.01","0.0","0.0",,"51","45"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-13",,,,,"0.00","0.0","0.0",,"48","40"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-14",,,,,"0.07","0.0","0.0",,"46","40"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-15",,,,,"0.88","0.0","0.0",,"49","40"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-16",,,,,"0.15","0.0","0.0",,"49","30"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-17",,,,,"0.00","0.0","0.0",,"45","30"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-18",,,,,"0.00","0.0","0.0",,"53","28"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-19",,,,,"0.00","0.0","0.0",,"38","22"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-20",,,,,"0.00","0.0","0.0",,"40","22"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-21",,,,,"0.02","1.0","1.0",,"39","29"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-22",,,,,"0.04","2.0","1.0",,"40","25"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-23",,,,,"0.00","0.0","1.0",,"35","26"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-24",,,,,"0.00","0.0","1.0",,"29","17"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-25",,,,,"0.00","0.0","1.0",,"28","9"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-26",,,,,"0.00","0.0","1.0",,"31","9"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-27",,,,,"1.40","0.0","0.0",,"42","29"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-28",,,,,"0.12","0.0","0.0",,"42","34"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-29",,,,,"0.02","0.0","0.0",,"38","33"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-11-30",,,,,"0.05","0.0","0.0",,"39","33"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-01",,,,,"0.00","0.0","0.0",,"36","29"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-02",,,,,"0.01","0.0","0.0",,"35","23"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-03",,,,,"0.00","0.0","0.0",,"26","12"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-04",,,,,"0.00","0.0","0.0",,"32","12"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-05",,,,,"0.00","0.0","0.0",,"38","18"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-06",,,,,"0.00","0.0","0.0",,"45","18"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-07",,,,,"0.00","0.0","0.0",,"26","10"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-08",,,,,"0.01","2.0","2.0",,"21","-3"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-09",,,,,"0.00","0.0","1.0",,"12","-5"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-10",,,,,"0.00","0.0","1.0",,"15","-4"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-11",,,,,"0.00","0.0","1.0",,"29","-1"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-12",,,,,"0.20","0.0","0.0",,"35","29"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-13",,,,,"0.52","0.0","0.0",,"50","10"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-14",,,,,"0.00","0.0","0.0",,"20","9"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-15",,,,,"0.48","3.5","4.0",,"32","16"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-16",,,,,"0.00","0.0","3.0",,"26","16"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-17",,,,,"0.18","0.0","3.0",,"38","19"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-18",,,,,"1.12","0.0","0.0",,"56","35"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-19",,,,,"0.00","0.0","0.0",,"39","17"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-20",,,,,"0.31",,"0.0",,"35","16"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-21",,,,,"0.51",,"0.0",,"34","13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-22",,,,,"0.00","0.0","0.0",,"22","12"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-23",,,,,"0.15","3.0","3.0",,"24","12"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-24",,,,,"0.00","0.0","2.0",,"25","-1"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-25",,,,,"0.08","2.5","5.0",,"18","-1"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-26",,,,,"0.00","0.0","5.0",,"14","-1"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-27",,,,,"0.05","1.5","6.0",,"10","1"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-28",,,,,"0.00","0.0","5.0",,"28","4"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-29",,,,,"0.00","0.0","4.0",,"25","14"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-30",,,,,"0.00","0.0","4.0",,"32","19"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2000-12-31",,,,,"0.58","3.0","5.0",,"34","26"
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-01",,,,,"0.61","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-02",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-03",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-04",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-05",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-06",,,,,"0.37","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-07",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-08",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-09",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-10",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-11",,,,,,"0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-12",,,,,,"0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-13",,,,,,"0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-14",,,,,,"0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-15",,,,,,"0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-16",,,,,,"0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-17",,,,,,"0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-18",,,,,,"0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-19","    9",,"1.84",,,"0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-20",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-21",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-22",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-23",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-24",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-25",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-26",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-27",,,,,"1.03","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-28",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-29",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-11-30",,,,,"0.04","0.5",,,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-01",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-02",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-03",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-04",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-05",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-06",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-07",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-08",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-09",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-10",,,,,"0.00","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-11",,,,,"0.04","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-12",,,,,"0.03","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-13",,,,,"0.06","0.0","0.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-14",,,,,"0.19","2.0","8.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-15",,,,,"0.47","3.0","5.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-16",,,,,"0.00","0.0","5.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-17",,,,,"0.00","0.0","4.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-18",,,,,"2.27","0.0","1.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-19",,,,,"0.00","0.0",,,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-20",,,,,"0.00","0.0",,,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-21",,,,,"0.43","3.0","3.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-22",,,,,"0.00","0.0","3.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-23",,,,,"0.00","0.0","3.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-24",,,,,"0.00","0.0","3.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-25",,,,,"0.00","0.0","2.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-26",,,,,"0.00","0.0","2.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-27",,,,,"0.00","0.0","2.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-28",,,,,"0.00","0.0","2.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-29",,,,,"0.00","0.0","2.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-30",,,,,"0.00","0.0","2.0",,,
"USC00179051","WATERBORO, ME US","43.6","-70.8","147.8","2000-12-31",,,,,"0.97","8.0","10.0",,,
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-01",,,,,"0.00","0.0",,,"47","36"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-02",,,,,"0.00","0.0",,,"55","35"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-03",,,,,"0.00","0.0","0.0",,"55","30"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-04",,,,,"0.00","0.0","0.0",,"55","30"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-05",,,,,"0.20","0.0","0.0",,"42","38"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-06",,,,,"0.35","0.0","0.0",,"42","35"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-07",,,,,"0.01","0.0","0.0",,"48","35"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-08",,,,,"0.00","0.0","0.0",,"47","35"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-09",,,,,"0.00","0.0","0.0",,"51","39"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-10",,,,,"0.00","0.0","0.0",,"45","35"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-11",,,,,"0.00","0.0","0.0",,"47","39"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-12",,,,,"0.00","0.0","0.0",,"46","38"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-13",,,,,"0.00","0.0","0.0",,"42","37"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-14",,,,,"0.05","0.0","0.0",,"43","37"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-15",,,,,"0.92","0.0","0.0",,"44","37"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-16",,,,,"0.04","0.0","0.0",,"40","33"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-17",,,,,"0.00","0.0","0.0",,"44","32"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-18",,,,,"0.00","0.0","0.0",,"42","26"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-19",,,,,"0.00","0.0","0.0",,"35","21"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-20",,,,,"0.00","0.0","0.0",,"37","25"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-21",,,,,"0.05","1.0",,,"34","25"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-22",,,,,,"0.0",,,"33","21"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-23",,,,,"0.00","0.0","1.0",,"28","21"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-24",,,,,"0.00","0.0","1.0",,"28","13"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-25",,,,,"0.00","0.0","1.0",,"25","3"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-26",,,,,"0.00","0.0",,,"36","17"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-27",,,,,"0.63","0.0",,,"36","32"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-28",,,,,"0.06","0.0",,,"35","32"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-29",,,,,"0.02","0.0",,,"36","31"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-11-30",,,,,"0.00","0.0",,,"35","31"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-01",,,,,"0.00","0.0",,,"35","25"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-02",,,,,"0.00","0.0",,,"25","18"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-03",,,,,"0.00","0.0",,,"28","11"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-04",,,,,"0.00","0.0",,,"32","17"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-05",,,,,"0.00","0.0",,,"32","15"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-06",,,,,"0.00","0.0",,,"33","13"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-07",,,,,"0.00","0.0",,,"22","8"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-08",,,,,"0.00",,,,"19","-8"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-09",,,,,"0.00","0.0",,,"5","-9"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-10",,,,,"0.00","0.0",,,"20","-7"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-11",,,,,"0.00","0.0",,,"33","12"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-12",,,,,"0.44","0.0",,,"39","26"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-13",,,,,"0.00","0.0",,,"39","-1"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-14",,,,,"0.16","4.0","4.0",,"19","5"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-15",,,,,"0.30","7.0","7.0",,"22","5"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-16",,,,,"0.00","0.0","7.0",,"23","3"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-17",,,,,"0.35","0.0",,,"44","3"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-18",,,,,"1.60","0.0",,,"53","20"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-19",,,,,"0.00","0.0",,,"20","8"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-20",,,,,"0.68","7.0",,,"20","16"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-21",,,,,"0.00","0.0",,,"20","8"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-22",,,,,"0.00","0.0",,,"20","0"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-23",,,,,"0.00","0.0",,,"16","7"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-24",,,,,"0.00","0.0",,,"10","-6"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-25",,,,,"0.00","0.0",,,"6","-6"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-26",,,,,"0.01",,,,"9","-6"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-27",,,,,"0.00","1.0",,,"13","-6"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-28",,,,,"0.00",,,,"22","11"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-29",,,,,"0.00","0.0",,,"31","20"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-30",,,,,"0.00","0.0",,,"29","14"
"USC00176937","PRESQUE ISLE, ME US","46.654","-68.0089","182.6","2000-12-31",,,,,"0.16","5.5",,,"20","30"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-01",,,,,"0.22","0.0","0.0",,"42","40"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-02",,,,,"0.00","0.0","0.0",,"54","35"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-03",,,,,"0.00","0.0","0.0",,"62","31"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-04",,,,,"0.00","0.0","0.0",,"62","32"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-05",,,,,"0.24","0.0","0.0",,"56","39"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-06",,,,,"0.28","0.0","0.0",,"44","38"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-07",,,,,"0.04","0.0","0.0",,"49","30"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-08",,,,,"0.00","0.0","0.0",,"59","44"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-09",,,,,"0.00","0.0","0.0",,"58","43"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-10",,,,,"0.09","0.0","0.0",,"50","44"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-11",,,,,"1.49","0.0","0.0",,"45","41"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-12",,,,,"0.01","0.0","0.0",,"56","36"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-13",,,,,"0.00","0.0","0.0",,"55","28"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-14",,,,,"0.04","0.0","0.0",,"47","30"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-15",,,,,"1.02","0.0","0.0",,"46","36"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-16",,,,,"0.00","0.0","0.0",,"46","29"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-17",,,,,"0.00","0.0","0.0",,"46","31"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-18",,,,,"0.00","0.0","0.0",,"51","24"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-19",,,,,"0.00","0.0","0.0",,"40","19"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-20",,,,,"0.00","0.0","0.0",,"42","18"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-21",,,,,"0.00","0.0","0.0",,"42","18"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-22",,,,,"0.00","0.0","0.0",,"39","23"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-23",,,,,"0.00","0.0","0.0",,"37","18"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-24",,,,,"0.00","0.0","0.0",,"33","4"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-25",,,,,"0.00","0.0","0.0",,"28","2"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-26",,,,,"0.00","0.0","0.0",,"33","3"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-27",,,,,"1.14","0.0","0.0",,"40","16"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-28",,,,,"0.00","0.0","0.0",,"48","31"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-29",,,,,"0.00","0.0","0.0",,"45","32"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-11-30",,,,,"0.04","0.0","0.0",,"47","27"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-01",,,,,"0.01","0.0","0.0",,"39","25"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-02",,,,,"0.00","0.0","0.0",,"38","15"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-03",,,,,"0.00","0.0","0.0",,"30","5"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-04",,,,,"0.00","0.0","0.0",,"34","6"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-05",,,,,"0.00","0.0","0.0",,"44","10"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-06",,,,,"0.00","0.0","0.0",,"43","13"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-07",,,,,"0.00","0.0","0.0",,"26","12"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-08",,,,,"0.00","0.0","0.0",,"28","-1"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-09",,,,,"0.00","0.0","0.0",,"17","-3"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-10",,,,,"0.00","0.0","0.0",,"26","-2"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-11",,,,,"0.00","0.1","0.0",,"30","1"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-12",,,,,"0.04","0.0","0.0",,"41","28"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-13",,,,,"0.23","0.0","0.0",,"49","9"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-14",,,,,"0.04","0.5","1.0",,"26","6"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-15",,,,,"0.77","6.0","7.0",,"28","13"
"USC00173862","HOLLIS, ME US","43.64759","-70.67498","92.7","2000-12-16",,,,,"0.00","0.0","6.0",,"30","6"
