"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-21",,,,,"0.20","1.0","1.0",,"39","8"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-22",,,,,"0.00","0.0","1.0",,"15","5"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-23",,,,,"0.00","0.0","1.0",,"26","14"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-24",,,,,"0.00","0.1","1.0",,"34","22"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-25",,,,,"0.15","0.2","1.0",,"27","-11"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-26",,,,,"0.20","4.3","5.0",,"20","-10"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-27",,,,,"0.00","0.0","5.0",,,
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-28",,,,,"0.00","0.0","4.0",,"6","-8"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-29",,,,,"0.00","0.0","4.0",,"29","3"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-30",,,,,"0.30","3.0","7.0",,"32","17"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","1992-12-31",,,,,"0.03","0.0","7.0",,"19","17"
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-01",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-02",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-03",,,,,"0.04","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-04",,,,,"0.23","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-05",,,,,"0.04","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-06",,,,,"0.29","0.5","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-07",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-08",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-09",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-10",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-11",,,,,"0.08","0.2","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-12",,,,,"0.05","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-13",,,,,"0.33","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-14",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-15",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-16",,,,,"0.02","0.5","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-17",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-18",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-19",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-20",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-21",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-22",,,,,"0.09","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-23",,,,,"0.35","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-24",,,,,"0.38","0.2","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-25",,,,,"0.11","1.2","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-26",,,,,"0.05","0.5","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-27",,,,,"0.36","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-28",,,,,"0.03","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-29",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-11-30",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-01",,,,,"0.06","0.8","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-02",,,,,"0.05","0.5","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-03",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-04",,,,,"0.03","0.5","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-05",,,,,"0.01","0.2","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-06",,,,,"0.03","0.3","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-07",,,,,"0.03","0.7","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-08",,,,,"0.00","0.3","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-09",,,,,"0.00","0.0","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-10",,,,,"0.00","0.0","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-11",,,,,"0.00","0.0","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-12",,,,,"0.00","0.0","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-13",,,,,"0.00","0.0","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-14",,,,,"0.00","0.0","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-15",,,,,"0.00","0.0","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-16",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-17",,,,,"0.03","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-18",,,,,"0.29","0.2","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-19",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-20",,,,,"0.06","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-21",,,,,"0.07","0.5","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-22",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-23",,,,,"0.00","0.0","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-24",,,,,"0.03","0.3","0.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-25",,,,,"0.03","0.4","1.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-26",,,,,"0.11","1.6","3.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-27",,,,,"0.00","0.0","3.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-28",,,,,"0.00","0.0","2.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-29",,,,,"0.00","0.0","2.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-30",,,,,"0.42","3.5","5.0",,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1992-12-31",,,,,"0.07","0.3","5.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-01",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-02",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-03",,,,,"0.03","0.2","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-04",,,,,"0.65","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-05",,,,,"0.03","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-06",,,,,"0.28","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-07",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-08",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-09",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-10",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-11",,,,,"0.07","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-12",,,,,"0.16","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-13",,,,,"0.83","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-14",,,,,"0.19","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-15",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-16",,,,,"0.01","0.4","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-17",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-18",,,,,"0.05","1.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-19",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-20",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-21",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-22",,,,,"0.16","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-23",,,,,"0.27","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-24",,,,,"0.45","0.8","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-25",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-26",,,,,"0.08","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-27",,,,,"0.39","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-28",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-29",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-11-30",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-01",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-02",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-03",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-04",,,,,"0.11","1.2","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-05",,,,,"0.06","1.2","2.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-06",,,,,"0.11","2.0","4.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-07",,,,,"0.00","0.0","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-08",,,,,"0.00","0.3","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-09",,,,,"0.00","0.0","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-10",,,,,"0.00","0.0","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-11",,,,,"0.00","0.0","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-12",,,,,"0.00","0.0","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-13",,,,,"0.00","0.0","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-14",,,,,"0.00","0.0","2.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-15",,,,,"0.00","0.0","2.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-16",,,,,"0.00","0.0","2.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-17",,,,,"0.02","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-18",,,,,"0.67","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-19",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-20",,,,,"0.09","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-21",,,,,"0.12","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-22",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-23",,,,,"0.01","0.2","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-24",,,,,"0.05","0.9","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-25",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-26",,,,,"0.03","0.6","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-27",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-28",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-29",,,,,"0.03","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-30",,,,,"0.39","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1992-12-31",,,,,"0.12","0.4","0.0",,,
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-01",,,,,"0.00","0.0","0.0",,"33","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-02",,,,,"0.00","0.0","0.0",,"35","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-03",,,,,"0.22","0.0","0.0",,"34","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-04",,,,,"0.12","0.0","0.0",,"44","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-05",,,,,"0.03","0.0","0.0",,"44","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-06",,,,,"0.00","0.0","0.0",,"43","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-07",,,,,"0.00","0.0","0.0",,"36","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-08",,,,,"0.00","0.0","0.0",,"30","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-09",,,,,"0.00","0.0","0.0",,"30","14"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-10",,,,,"0.00","0.0","0.0",,"31","13"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-11",,,,,"0.53","0.0","0.0",,"38","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-12",,,,,"0.07","0.0","0.0",,"46","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-13",,,,,"0.37","0.0","0.0",,"54","40"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-14",,,,,"0.00","0.0","0.0",,"51","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-15",,,,,"0.00","0.0","0.0",,"42","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-16",,,,,"0.00","0.0","0.0",,"38","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-17",,,,,"0.00","0.0","0.0",,"36","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-18",,,,,"0.00","0.0","0.0",,"34","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-19",,,,,"0.00","0.0","0.0",,"31","15"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-20",,,,,"0.00","0.0","0.0",,"34","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-21",,,,,"0.00","0.0","0.0",,"44","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-22",,,,,"0.00","0.0","0.0",,"58","44"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-23",,,,,"0.49","0.0","0.0",,"50","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-24",,,,,"0.08","0.0","0.0",,"36","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-25",,,,,"0.04","0.0","0.0",,"35","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-26",,,,,"0.07","0.0","0.0",,"44","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-27",,,,,"0.00","0.0","0.0",,"48","12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-28",,,,,"0.00","0.0","0.0",,"45","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-29",,,,,"0.00","0.0","0.0",,"43","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-11-30",,,,,"0.00","0.0","0.0",,"40","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-01",,,,,"0.26","0.0","0.0",,"39","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-02",,,,,"0.17","2.0","2.0",,"38","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-03",,,,,"0.07","1.0","1.0",,"36","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-04",,,,,"0.00","0.0",,,"34","25"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-05",,,,,"0.00","0.0",,,"32","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-06",,,,,"0.00","0.0",,,"26","14"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-07",,,,,"0.00","0.0","0.0",,"39","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-08",,,,,"0.00","0.0","0.0",,"29","14"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-09",,,,,"0.00","0.0","0.0",,"24","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-10",,,,,"0.00","0.0","0.0",,"24","6"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-11",,,,,"0.00","0.0","0.0",,"27","21"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-12",,,,,"0.00","0.0","0.0",,"32","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-13",,,,,"0.00","0.0","0.0",,"34","25"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-14",,,,,"0.00","0.0","0.0",,"32","19"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-15",,,,,"0.00","0.0","0.0",,"37","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-16",,,,,"0.00","0.0","0.0",,"40","21"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-17",,,,,"0.14","0.0","0.0",,"38","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-18",,,,,"0.57","0.0","0.0",,"40","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-19",,,,,"0.00","0.0","0.0",,"40","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-20",,,,,"0.00","0.0","0.0",,"42","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-21",,,,,"0.00","0.0","0.0",,"42","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-22",,,,,"0.00","0.0","0.0",,"31","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-23",,,,,"0.00","0.0","0.0",,"35","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-24",,,,,"0.00","0.0","0.0",,"32","10"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-25",,,,,"0.00","0.0","0.0",,"30","6"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-26",,,,,"0.21","3.0","3.0",,"30","14"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-27",,,,,"0.00","0.0",,,"27","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-28",,,,,"0.00","0.0",,,"32","7"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-29",,,,,"0.14","0.0",,,"36","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-30",,,,,"0.04","0.5","1.0",,"33","23"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1992-12-31",,,,,"0.00","0.0",,,"32","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-01",,,,,"0.00","0.0","0.0",,"35","20"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-02",,,,,"0.00","0.0","0.0",,"39","26"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-03",,,,,"0.09","0.0","0.0",,"34","21"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-04",,,,,"0.04","0.0","0.0",,"47","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-05",,,,,"0.19","0.0","0.0",,"52","40"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-06",,,,,"0.30","0.0","0.0",,"42","30"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-07",,,,,"0.00","0.0","0.0",,"36","27"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-08",,,,,"0.00","0.0","0.0",,"36","16"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-09",,,,,"0.00","0.0","0.0",,"36","20"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-10",,,,,"0.00","0.0","0.0",,"33","12"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-11",,,,,"0.10","0.0","0.0",,"38","29"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-12",,,,,"0.22","0.0","0.0",,"46","30"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-13",,,,,"1.26","0.0","0.0",,"59","33"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-14",,,,,"0.00","0.0","0.0",,"42","19"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-15",,,,,"0.00","0.0","0.0",,"37","19"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-16",,,,,"0.00","0.0","0.0",,"31","16"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-17",,,,,"0.00","0.0","0.0",,"30","18"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-18",,,,,"0.00","0.0","0.0",,"26","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-19",,,,,"0.00","0.0","0.0",,"26","2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-20",,,,,"0.00","0.0","0.0",,"28","5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-21",,,,,"0.00","0.0","0.0",,"41","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-22",,,,,"0.28","0.0","0.0",,"52","34"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-23",,,,,"0.72","0.5","0.0",,"44","29"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-24",,,,,"0.05","0.0","0.0",,"36","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-25",,,,,"0.12","1.5","1.0",,"34","22"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-26",,,,,"0.05","0.0","0.0",,"41","29"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-27",,,,,"0.00","0.0","0.0",,"44","18"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-28",,,,,"0.00","0.0","0.0",,"48","26"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-29",,,,,"0.00","0.0","0.0",,"38","30"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-11-30",,,,,"0.00","0.0","0.0",,"40","23"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-12-01",,,,,"0.00","0.0","0.0",,"36","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1992-12-02",,,,,"0.39","0.0","0.0",,"38","30"
